city,date,product,prodcode,quantity,weight_lb,price_usd
Atlanta,Jan 15,Strawberries,4323,145,12.475356455380098,2.4952496359590444
Atlanta,Jan 15,Grapes,4272,137,20.503515793615954,2.4892763586947697
Atlanta,Jan 15,Apricot,3302,266,9.244475696049632,1.088060719612986
Atlanta,Jan 15,Strawberries,4323,341,21.41666838983074,2.314342956361361
Atlanta,Jan 15,Orange,4012,415,11.143265381827952,1.0345555560314097
Atlanta,Jan 15,Peach,4404,425,9.530097785172984,1.0846417424734682
Atlanta,Jan 15,Apple (Gala),4134,118,7.520294734695927,2.170449728041422
Atlanta,Jan 15,Orange,4012,224,12.993554015131668,2.3566686016391034
Atlanta,Jan 15,Blueberries,4240,377,11.378110309317709,0.6415593828540296
Atlanta,Jan 15,Avocado,4225,366,21.739721357030795,3.2601249198312874
Atlanta,Jan 15,Banana,4011,486,14.054691979289055,0.785395650845021
Atlanta,Jan 15,Apple (Fuji),4131,110,8.471900362381712,2.2401589760673235
Atlanta,Jan 15,Apple (Fuji),4131,193,13.653709758492187,2.4433781372033994
Atlanta,Jan 15,Lemon,4958,254,4.263129982864484,2.4139945354661907
Atlanta,Jan 15,Grapes,4272,138,16.877722857426853,2.943773012852762
Atlanta,Jan 15,Peach,4404,358,6.134071395080537,3.103897258534562
Atlanta,Jan 15,Blueberries,4240,135,9.840849815355615,2.3193676947383213
Atlanta,Jan 15,Onion,4159,384,8.044743550103158,0.8281349901924842
Atlanta,Jan 15,Lychee,4309,130,14.508152468968184,1.0115538596990519
Atlanta,Jan 15,Strawberries,4323,348,8.67951247598976,1.7817221168777906
Atlanta,Jan 15,Corn,4078,171,17.883463263651358,3.190256787184626
Atlanta,Jan 15,Apple (Gala),4134,198,15.47940688575618,1.4200055712251924
Atlanta,Jan 15,Lychee,4309,205,3.460138127813116,1.0274194463388995
Atlanta,Jan 15,Apple (Gala),4134,177,9.836613187007607,2.6818572645541283
Atlanta,Jan 15,Peach,4404,255,16.565150707028806,2.851059010496829
Atlanta,Jan 15,Lemon,4958,423,13.576909265620635,3.0083662794320847
Atlanta,Jan 15,Grapes,4272,440,12.995436440128834,1.5671512240194716
Atlanta,Jan 15,Grapes,4272,129,9.969186191353948,1.576550807117019
Atlanta,Jan 15,Strawberries,4323,479,7.949636773671956,1.757941708737053
Atlanta,Jan 15,Cucumber,4062,196,17.39377961289138,2.5404806095291863
Atlanta,Jan 15,Lemon,4958,358,2.9599771454464645,2.9443111000698994
Atlanta,Jan 15,Orange,4012,205,12.252929601585494,1.0503567255917006
Atlanta,Jan 15,Apple (Gala),4134,415,9.826825357042253,2.9533951337914917
Atlanta,Jan 15,Mushroom,4650,361,10.393562287976966,1.3263301148079336
Atlanta,Jan 15,Tomato,4796,183,5.9624868521001195,2.4661283919820565
Atlanta,Jan 15,Orange,4012,292,2.5949900912586603,2.638127965689637
Atlanta,Jan 15,Apple (Fuji),4131,356,21.50995974368416,2.4036358167766596
Atlanta,Jan 15,Onion,4159,252,13.247667633369566,2.558688872738276
Atlanta,Jan 15,Cucumber,4062,432,18.811731055239218,2.004938026145101
Atlanta,Jan 15,Peach,4404,273,12.265179399354384,2.099855852383189
Atlanta,Jan 15,Strawberries,4323,472,19.168192703882234,1.1061114748124965
Atlanta,Jan 15,Orange,4012,236,18.15542065789923,2.1088719455408866
Atlanta,Jan 15,Strawberries,4323,369,20.00951853133738,2.0782519395113925
Atlanta,Jan 15,Mushroom,4650,266,18.732888758834452,2.235666568751913
Atlanta,Jan 15,Corn,4078,153,16.4744376831688,2.9008044062764387
Atlanta,Jan 15,Apple (Fuji),4131,436,14.868950378289448,0.7264056751853787
Atlanta,Jan 15,Apricot,3302,271,12.949651313712822,1.3149858904187568
Atlanta,Jan 15,Peach,4404,496,3.7412013186607513,2.2897848102846186
Atlanta,Jan 15,Apricot,3302,489,15.637495235679673,1.069824729533866
Atlanta,Jan 15,Kiwi,4030,424,6.640825952123851,3.2896279409877027
Atlanta,Jan 15,Banana,4011,274,18.134019004553558,2.379930853331462
Atlanta,Jan 15,Blueberries,4240,248,14.864577582990751,1.387357379612513
Atlanta,Jan 15,Cucumber,4062,298,14.495619821781293,0.7696115749538877
Atlanta,Jan 15,Mushroom,4650,308,3.587441802630201,1.6909489134675824
Atlanta,Jan 15,Blueberries,4240,286,17.334319239202888,2.758407733589411
Atlanta,Jan 15,Avocado,4225,180,16.579339730180802,0.8802873182692565
Atlanta,Jan 15,Kiwi,4030,473,16.079599492950365,1.0271762394811959
Atlanta,Jan 15,Onion,4159,388,7.901359345344828,1.9681351125007498
Atlanta,Jan 15,Eggplant,4081,365,10.759886753605679,1.0673501480021514
Atlanta,Jan 15,Strawberries,4323,112,8.766087060887367,0.5886346260784194
Atlanta,Jan 15,Orange,4012,180,3.3353213196620346,2.555771155585535
Atlanta,Jan 15,Banana,4011,327,15.195004209317268,2.133030617621262
Atlanta,Jan 15,Pear,4412,385,5.419125250773504,1.363212848850526
Atlanta,Jan 15,Apple (Fuji),4131,348,12.083618203504011,2.8625894686090763
Atlanta,Jan 15,Mushroom,4650,352,5.25240317764692,2.4549653142574246
Atlanta,Jan 15,Banana,4011,339,17.05558601208031,2.1835777453496124
Atlanta,Jan 15,Avocado,4225,172,21.51085024797358,1.22052808922017
Atlanta,Jan 15,Lemon,4958,314,5.223027858370916,1.1772764116874896
Atlanta,Jan 15,Kiwi,4030,289,10.579325181851164,1.1877551881596446
Atlanta,Jan 15,Peach,4404,155,6.330557552725077,0.9157421946991235
Atlanta,Jan 15,Kiwi,4030,273,15.32362755611539,3.001695532188751
Atlanta,Jan 15,Apricot,3302,230,18.431551227811724,1.5141743141692132
Atlanta,Jan 15,Strawberries,4323,390,18.02365026730113,2.1245687833405102
Atlanta,Jan 15,Strawberries,4323,322,7.177535546431319,1.2593018772429787
Atlanta,Jan 15,Strawberries,4323,147,19.553778060059997,0.8107571161352098
Atlanta,Jan 15,Mushroom,4650,391,8.852995703602211,2.725927551928908
Atlanta,Jan 15,Kiwi,4030,120,19.27740378463641,1.88804307813989
Atlanta,Jan 15,Kiwi,4030,132,8.455244328035043,2.2903231318457986
Atlanta,Jan 15,Peach,4404,183,15.268898473400624,1.9270963246352042
Atlanta,Jan 15,Avocado,4225,452,8.353402508422732,0.5670477486099117
Atlanta,Jan 15,Eggplant,4081,231,14.628321400331334,0.621268136613071
Atlanta,Jan 15,Pear,4412,127,5.597301072627307,1.3560496480902657
Atlanta,Jan 15,Apple (Gala),4134,137,6.993527817213908,1.9810884705046194
Atlanta,Jan 15,Cucumber,4062,341,14.450285719288514,2.086251966201235
Atlanta,Jan 15,Strawberries,4323,499,4.229807237302885,2.542522205866408
Atlanta,Jan 15,Kiwi,4030,449,11.426001650840044,2.398303932754789
Atlanta,Jan 15,Kiwi,4030,217,17.307415144704283,1.2921333547099494
Atlanta,Jan 15,Avocado,4225,114,7.173583920393139,2.201144961710088
Atlanta,Jan 15,Corn,4078,199,16.36100925789215,2.231578477902804
Atlanta,Jan 15,Apple (Gala),4134,244,16.94465153911151,1.6108501817332581
Atlanta,Jan 15,Lemon,4958,235,13.513695327332245,1.952810658910312
Atlanta,Jan 7,Corn,4078,189,19.120886464882645,2.6288578026113103
Atlanta,Jan 7,Blueberries,4240,459,8.903358131600545,1.8105492232250981
Atlanta,Jan 7,Lychee,4309,153,19.645818874193356,2.8091161700547675
Atlanta,Jan 7,Grapes,4272,104,17.01667283801362,2.2784653309616263
Atlanta,Jan 7,Eggplant,4081,499,3.6830004143528643,2.8165677503682676
Atlanta,Jan 7,Apple (Fuji),4131,447,14.01582766249776,0.7084357507526875
Atlanta,Jan 7,Blueberries,4240,169,5.50893803392537,2.6102958021918314
Atlanta,Jan 7,Lemon,4958,151,7.87314033182338,2.254670362756588
Atlanta,Jan 7,Tomato,4796,454,4.384467431996018,1.5832629416952841
Atlanta,Jan 7,Apple (Fuji),4131,204,9.722019798308612,2.260518443316687
Atlanta,Jan 7,Lemon,4958,470,15.809990654746072,1.9065298048197292
Atlanta,Jan 7,Onion,4159,116,15.627872934052721,2.5739495431305843
Atlanta,Jan 7,Eggplant,4081,226,18.396820924337955,2.505178936477751
Atlanta,Jan 7,Apricot,3302,211,10.987122868094595,2.174977710831445
Atlanta,Jan 7,Apple (Gala),4134,396,6.8394231654237965,2.8787993495468984
Atlanta,Jan 7,Orange,4012,389,5.325227376120165,2.608580052282196
Atlanta,Jan 7,Corn,4078,117,19.819852126482875,2.64888848324772
Atlanta,Jan 7,Lemon,4958,300,10.272515340941027,1.0515967724611983
Atlanta,Jan 7,Kiwi,4030,237,6.9747168072965,2.4944652166566814
Atlanta,Jan 7,Apricot,3302,306,5.957593780755997,1.9622468912391926
Atlanta,Jan 7,Mushroom,4650,216,3.142308541806415,3.2407574117067273
Atlanta,Jan 7,Strawberries,4323,476,12.175942429481076,3.080991874402389
Atlanta,Jan 7,Kiwi,4030,375,5.794439487345517,2.2756734712864275
Atlanta,Jan 7,Lychee,4309,227,14.610670914361254,2.8016887579113248
Atlanta,Jan 7,Apple (Fuji),4131,469,18.604813924618067,2.1970873791258785
Atlanta,Jan 7,Apricot,3302,164,9.146083445334808,2.80586055504391
Atlanta,Jan 7,Strawberries,4323,134,13.001015057694168,2.413648331840523
Atlanta,Jan 7,Avocado,4225,408,2.6698961038608107,2.4153738166322003
Atlanta,Jan 7,Tomato,4796,473,12.452763759577648,2.9097941184416416
Atlanta,Jan 7,Apple (Fuji),4131,204,14.191406386857853,2.480652452458162
Atlanta,Jan 7,Corn,4078,486,15.812516365665944,2.9206562574370767
Atlanta,Jan 7,Apple (Fuji),4131,441,14.264237246848644,1.1765726323472336
Atlanta,Jan 7,Blueberries,4240,251,7.042946333531291,1.623576694703661
Atlanta,Jan 7,Apricot,3302,197,3.2739251873455943,2.4685851447982716
Atlanta,Jan 7,Kiwi,4030,123,19.297868293849753,3.1622604765696454
Atlanta,Jan 7,Lemon,4958,463,17.301167692337188,2.2926474232925105
Atlanta,Jan 7,Corn,4078,383,7.6466002790723,1.235253163741436
Atlanta,Jan 7,Onion,4159,201,21.790214194031435,2.812266168254428
Atlanta,Jan 7,Onion,4159,316,8.454654615465552,2.0124880488845522
Atlanta,Jan 7,Corn,4078,285,7.4913859198801225,1.212443167238962
Atlanta,Jan 7,Lemon,4958,186,5.679577296040953,0.7958185183349997
Atlanta,Jan 7,Apricot,3302,281,17.959904666151854,0.687079835345503
Atlanta,Jan 7,Strawberries,4323,489,8.156526156421751,1.4005644060787745
Atlanta,Jan 7,Lemon,4958,460,5.324971223482862,2.1806398656452077
Atlanta,Jan 7,Apple (Gala),4134,194,19.300052690738813,1.4622637875261717
Atlanta,Jan 7,Pear,4412,150,4.272321955068037,2.54074839882087
Atlanta,Jan 7,Blueberries,4240,335,18.294497944926846,1.2549056143732742
Atlanta,Jan 7,Eggplant,4081,266,6.563181885238738,1.5256130598834716
Atlanta,Jan 7,Pear,4412,367,11.343986936938018,1.444753534696065
Atlanta,Jan 7,Orange,4012,317,10.39827666929923,0.598585759010166
Atlanta,Jan 7,Pear,4412,125,7.00221451446414,2.7901095255045223
Atlanta,Jan 7,Strawberries,4323,320,8.343938787793741,1.17607240898069
Atlanta,Jan 7,Strawberries,4323,472,11.477467539627106,0.8882865945459344
Atlanta,Jan 7,Avocado,4225,231,8.079257402662188,3.051977725012694
Atlanta,Jan 7,Banana,4011,488,5.5111559919547295,1.3397309681284242
Atlanta,Jan 7,Eggplant,4081,346,2.388166014431045,1.750155710510444
Atlanta,Jan 7,Kiwi,4030,384,9.509180444898085,2.6277422302053313
Atlanta,Jan 7,Cucumber,4062,363,10.996922499779613,1.0226570241036825
Atlanta,Jan 7,Cucumber,4062,452,6.94370601400733,0.6694127493654378
Atlanta,Jan 7,Avocado,4225,136,20.87803779365495,2.939080847729929
Atlanta,Jan 7,Apple (Fuji),4131,211,10.555934191914275,2.6842175034806135
Atlanta,Jan 7,Peach,4404,118,10.705630564875902,2.408503916009795
Atlanta,Jan 7,Apple (Gala),4134,253,8.540840711724014,1.4149826422915794
Atlanta,Jan 7,Orange,4012,125,14.463640632852913,1.315846272406634
Atlanta,Jan 7,Orange,4012,385,10.449401285545902,2.7629315257188867
Atlanta,Jan 7,Grapes,4272,453,19.67375100911595,2.551732821867336
Atlanta,Jan 7,Kiwi,4030,350,16.029659543465826,0.8759559033904225
Atlanta,Jan 7,Cucumber,4062,445,13.456160210585223,1.6906586610828527
Atlanta,Jan 7,Kiwi,4030,183,15.36524703046307,1.3610333666554653
Atlanta,Jan 7,Eggplant,4081,401,21.953161362651738,1.9526755416416566
Atlanta,Jan 7,Kiwi,4030,311,8.716088342526929,1.872619425947778
Atlanta,Jan 7,Kiwi,4030,301,19.652111555729064,3.149827779165935
Atlanta,Jan 7,Avocado,4225,457,17.34646613150835,1.627731076744385
Atlanta,Jan 7,Lemon,4958,148,19.332189335813748,2.4756356721743944
Atlanta,Jan 7,Mushroom,4650,194,2.75468186615035,1.0398808745783754
Atlanta,Jan 7,Banana,4011,254,18.966976209543645,1.6365329685620964
Atlanta,Jan 7,Eggplant,4081,223,20.073891020473095,2.3483441115356984
Atlanta,Jan 7,Pear,4412,132,9.417325646150857,0.9210783731075936
Atlanta,Jan 7,Tomato,4796,154,19.907518416550012,2.4896059911232444
Atlanta,Jan 7,Grapes,4272,436,15.908966892352328,2.214701319590677
Atlanta,Jan 7,Lemon,4958,410,17.372823889367282,3.085702869005036
Atlanta,Jan 7,Apricot,3302,492,13.419946347968654,1.8970074119977653
Atlanta,Jan 7,Mushroom,4650,183,14.518785735405983,2.9279719342128376
Atlanta,Jan 7,Peach,4404,477,9.39451253018342,1.5147412071353756
Atlanta,Jan 7,Kiwi,4030,388,5.7668724312447015,1.228641370672267
Atlanta,Jan 7,Orange,4012,311,6.277230140892789,3.0023601696710105
Atlanta,Jan 7,Avocado,4225,166,3.5177126281894746,1.8362793142558076
Atlanta,Jan 7,Pear,4412,367,21.509165266668425,1.9813287525437775
Atlanta,Jan 7,Peach,4404,161,18.90346354483627,2.9196207148022952
Atlanta,Jan 7,Orange,4012,228,10.93976041879505,1.853790483972989
Atlanta,Jan 7,Lychee,4309,286,12.261092463834212,0.8506688794703223
Atlanta,Jan 7,Avocado,4225,247,20.442420319328086,1.5330539544927888
Atlanta,Jan 7,Lemon,4958,143,21.21036127442494,0.7237088797963225
Atlanta,Jan 7,Lemon,4958,265,13.327367873303594,1.4487906403490343
Atlanta,Jan 7,Pear,4412,472,6.833999251807109,2.356922921270598
Atlanta,Jan 7,Eggplant,4081,219,20.98010322819464,1.5331385418074206
Atlanta,Jan 7,Mushroom,4650,345,5.015089307352901,1.130849536927417
Atlanta,Jan 7,Apple (Fuji),4131,100,19.29618561756797,2.959751345869154
Atlanta,Jan 7,Apple (Gala),4134,248,6.799425676092506,2.4429045086842964
Atlanta,Jan 7,Strawberries,4323,363,9.358798133861274,1.9380325387581254
Atlanta,Jan 7,Apple (Gala),4134,132,10.764464571513237,3.2822421479620973
Atlanta,Jan 7,Banana,4011,291,20.10311226276681,2.4398561805835928
Atlanta,Jan 7,Kiwi,4030,103,4.360230761254207,2.850375532009639
Atlanta,Jan 7,Apricot,3302,482,16.223450266709552,2.2867861138191077
Atlanta,Jan 7,Tomato,4796,473,21.578563444362956,2.6092627144069414
Atlanta,Jan 7,Tomato,4796,430,12.692039596615361,3.2995071117300543
Atlanta,Jan 7,Corn,4078,486,3.5362997373566034,1.633295900025405
Atlanta,Jan 7,Tomato,4796,210,13.350435076607392,2.1200500168022702
Atlanta,Jan 7,Kiwi,4030,420,3.3457328612916175,3.1546115126227963
Atlanta,Jan 7,Strawberries,4323,162,11.17188380979933,0.9305864997557365
Atlanta,Jan 7,Lemon,4958,167,9.7637508450076,0.8092407488264144
Atlanta,Jan 7,Onion,4159,397,14.757731414726004,2.0114371131756346
Atlanta,Jan 6,Apple (Fuji),4131,243,7.826725237909705,2.4622095980565066
Atlanta,Jan 6,Lychee,4309,362,14.548787882737816,1.994865594559815
Atlanta,Jan 6,Avocado,4225,298,21.38871214897372,1.4790485592209734
Atlanta,Jan 6,Onion,4159,128,9.949667285708712,0.5948121725930833
Atlanta,Jan 6,Blueberries,4240,235,10.418124345038088,0.5524431608617306
Atlanta,Jan 6,Banana,4011,313,8.578220330690966,1.0552049471996725
Atlanta,Jan 6,Avocado,4225,289,14.664428037870676,1.1630768837756478
Atlanta,Jan 6,Pear,4412,403,10.699718640930952,2.694125548482407
Atlanta,Jan 6,Peach,4404,495,7.370468409126625,1.6452485238085501
Atlanta,Jan 6,Kiwi,4030,488,6.2059838692191995,1.9053205287316815
Atlanta,Jan 6,Blueberries,4240,152,5.521289026830346,1.033683068829123
Atlanta,Jan 6,Peach,4404,419,2.7541063663549723,3.08264447755646
Atlanta,Jan 6,Avocado,4225,177,7.8221572578419005,2.4225599632598462
Atlanta,Jan 6,Banana,4011,439,6.932271516835318,2.4693031448521654
Atlanta,Jan 6,Onion,4159,416,14.755955223646016,0.5743970812880435
Atlanta,Jan 6,Apple (Gala),4134,496,9.256745234038682,0.946113986207638
Atlanta,Jan 6,Peach,4404,365,2.763527536252514,2.0712098197080198
Atlanta,Jan 6,Blueberries,4240,292,8.281599301612005,2.1317909792531284
Atlanta,Jan 6,Pear,4412,342,7.12458496442996,1.1690705630579032
Atlanta,Jan 6,Strawberries,4323,349,17.514865874405952,2.0863525977591055
Atlanta,Jan 6,Lemon,4958,497,13.654710687231274,1.9222801505355165
Atlanta,Jan 6,Blueberries,4240,453,6.160910349618644,3.093520723935217
Atlanta,Jan 6,Orange,4012,236,6.057768837967888,1.1317524030571804
Atlanta,Jan 6,Grapes,4272,266,11.707394141936676,1.8589967768755742
Atlanta,Jan 6,Orange,4012,206,16.717239459138366,2.2557412029826085
Atlanta,Jan 6,Orange,4012,439,19.393667305679994,2.683914846228436
Atlanta,Jan 6,Avocado,4225,472,11.255057623144241,3.0478750497684817
Atlanta,Jan 6,Tomato,4796,144,2.944654659321532,2.0921556029468777
Atlanta,Jan 6,Blueberries,4240,128,5.090240021236241,2.765730367053766
Atlanta,Jan 6,Pear,4412,461,4.5534564172383405,1.5832592824706808
Atlanta,Jan 6,Cucumber,4062,204,17.424750649137422,0.8160358540015296
Atlanta,Jan 6,Strawberries,4323,279,2.6297299144789577,2.9223229423630985
Atlanta,Jan 6,Grapes,4272,419,13.693904885137455,2.039463660574984
Atlanta,Jan 6,Eggplant,4081,199,18.315745714912193,0.8648456010967494
Atlanta,Jan 6,Strawberries,4323,301,13.178580108284951,2.2372057192958894
Atlanta,Jan 6,Cucumber,4062,187,7.0142494195140905,0.7407245680922643
Atlanta,Jan 6,Peach,4404,391,20.194436417473483,2.05127699947916
Atlanta,Jan 6,Orange,4012,450,11.863189095025882,1.3453702007653192
Atlanta,Jan 6,Apricot,3302,408,3.6893182483036076,3.0506639602943326
Atlanta,Jan 6,Lychee,4309,448,13.215832411590965,2.107317193190102
Atlanta,Jan 6,Apple (Gala),4134,378,2.2295637180563066,1.1987928380374797
Atlanta,Jan 6,Tomato,4796,230,3.969078570790589,0.8706861621583812
Atlanta,Jan 6,Peach,4404,403,21.36715295650065,1.5123173559666612
Atlanta,Jan 6,Cucumber,4062,385,3.116279369639233,0.8072007346316241
Atlanta,Jan 6,Onion,4159,201,14.515553880576045,1.4927566644735635
Atlanta,Jan 6,Cucumber,4062,495,2.9805437948554756,1.496196306787897
Atlanta,Jan 6,Avocado,4225,262,13.114554926240817,2.1329216764541346
Atlanta,Jan 6,Strawberries,4323,251,9.530855128262193,3.0598400143906477
Atlanta,Jan 6,Kiwi,4030,370,10.70562194408849,1.1954556879471057
Atlanta,Jan 6,Apple (Fuji),4131,276,7.385340963909403,3.1768751385505314
Atlanta,Jan 6,Corn,4078,418,18.180436076177287,1.4807465188321658
Atlanta,Jan 6,Tomato,4796,107,9.791958812857047,3.1483324451954107
Atlanta,Jan 6,Onion,4159,500,19.307788694929332,3.2395813132287006
Atlanta,Jan 6,Apple (Fuji),4131,324,14.172255496634172,1.0497255634516478
Atlanta,Jan 6,Blueberries,4240,385,3.6075868724845352,3.1509659913834187
Atlanta,Jan 6,Strawberries,4323,209,3.490508567169309,1.8304249486653135
Atlanta,Jan 6,Apricot,3302,200,5.902151473099367,2.5279315398191105
Atlanta,Jan 6,Blueberries,4240,457,12.513636665418746,2.3591855514212514
Atlanta,Jan 6,Tomato,4796,323,21.37867291471921,1.5528737728716806
Atlanta,Jan 6,Apple (Fuji),4131,217,19.60131792239845,1.9065577026456595
Atlanta,Jan 6,Lychee,4309,138,4.817581259086729,1.7556814181851224
Atlanta,Jan 6,Apple (Gala),4134,460,13.138811530824752,2.9225135876447896
Atlanta,Jan 6,Kiwi,4030,409,8.093743672408165,1.033585312787909
Atlanta,Jan 6,Cucumber,4062,445,8.253741600504146,3.0231893750722523
Atlanta,Jan 6,Pear,4412,354,18.75622489843518,1.1284647571854294
Atlanta,Jan 6,Grapes,4272,210,20.774250806309283,2.9140586210531185
Atlanta,Jan 6,Strawberries,4323,370,7.591856919042766,2.9621442981995645
Atlanta,Jan 6,Apple (Fuji),4131,439,13.655141095025465,0.8214050870854408
Atlanta,Jan 6,Mushroom,4650,444,20.993524360470474,2.7201088745030577
Atlanta,Jan 6,Orange,4012,480,4.920826026564464,2.3672859734040688
Atlanta,Jan 6,Banana,4011,351,8.558573731360958,0.6197330172988587
Atlanta,Jan 6,Apple (Gala),4134,414,16.490886717196556,1.2418340688571334
Atlanta,Jan 6,Strawberries,4323,231,7.448164832312615,2.349589995236602
Atlanta,Jan 6,Avocado,4225,488,7.378818125789985,1.200183082150761
Atlanta,Jan 6,Pear,4412,448,17.209362373221666,3.253606803552248
Atlanta,Jan 6,Blueberries,4240,458,7.43127194759436,1.708266818500124
Atlanta,Jan 6,Banana,4011,276,2.9139516143128277,1.576400097005535
Atlanta,Jan 6,Kiwi,4030,337,16.04695193944499,2.7190529368934224
Atlanta,Jan 6,Mushroom,4650,140,11.840150764444845,2.096277673041914
Atlanta,Jan 6,Banana,4011,106,21.402036894392225,2.785566068964545
Atlanta,Jan 6,Avocado,4225,344,8.709870214667172,2.4624187802081
Atlanta,Jan 6,Onion,4159,151,15.291410069260747,2.8558645155397246
Atlanta,Jan 6,Orange,4012,192,19.08049995675683,1.8335020312923007
Atlanta,Jan 6,Lychee,4309,205,21.744116133032367,0.9416944355587475
Atlanta,Jan 6,Mushroom,4650,415,5.005191301880405,1.135583689971827
Atlanta,Jan 6,Apple (Gala),4134,167,18.549501426657663,2.8742393038817684
Atlanta,Jan 6,Apple (Fuji),4131,482,8.216534793749453,1.1550872809137218
Atlanta,Jan 6,Banana,4011,472,13.224055176787079,1.55032160745468
Atlanta,Jan 6,Apple (Gala),4134,168,14.90684286034666,2.2924683863646353
Atlanta,Jan 6,Apple (Fuji),4131,423,14.463988410169259,2.016696910792962
Atlanta,Jan 6,Onion,4159,213,12.436943900119514,0.9310065422439948
Atlanta,Jan 6,Corn,4078,227,12.485967777995393,1.444345658889506
Atlanta,Jan 6,Avocado,4225,156,7.455192876234651,3.0049308457062582
