city,date,product,prodcode,quantity,weight_lb,price_usd
Chicago,Jan 15,Mushroom,4650,335,4.2580404497683055,2.828662685013842
Chicago,Jan 15,Lemon,4958,442,4.647278553433717,1.746320278395433
Chicago,Jan 15,Orange,4012,135,5.219798137992621,1.8886571907904
Chicago,Jan 15,Orange,4012,180,19.81663734726608,1.585604837758001
Chicago,Jan 15,Apple (Gala),4134,485,17.702645926503465,2.0819817362469624
Chicago,Jan 15,Pear,4412,295,15.823551102634521,3.2919839847716506
Chicago,Jan 15,Corn,4078,448,3.954073066869751,1.886283480282873
Chicago,Jan 15,Banana,4011,436,11.783391255792232,2.2874683162197473
Chicago,Jan 15,Apple (Fuji),4131,242,15.568625622894617,1.3838441039668397
Chicago,Jan 15,Mushroom,4650,159,18.306428386317567,1.261674967315048
Chicago,Jan 15,Blueberries,4240,340,10.172405124036596,3.2519279653904962
Chicago,Jan 15,Apple (Fuji),4131,400,10.444931531744079,2.388460093538743
Chicago,Jan 15,Orange,4012,289,4.606511379918084,1.384465157298837
Chicago,Jan 15,Strawberries,4323,489,17.13389667789452,3.0251824570703323
Chicago,Jan 15,Peach,4404,216,11.623637549532578,2.457859763479792
Chicago,Jan 15,Apricot,3302,208,3.723252903809771,1.0358618313446641
Chicago,Jan 15,Pear,4412,212,8.18209974532947,0.8469767743488774
Chicago,Jan 15,Grapes,4272,286,20.639485157700257,1.5417837925604545
Chicago,Jan 15,Cucumber,4062,403,10.739645038731396,3.239854292664677
Chicago,Jan 15,Onion,4159,305,9.66162617597729,2.922135361481924
Chicago,Jan 15,Mushroom,4650,294,6.3691656661685565,3.0575432308367456
Chicago,Jan 15,Apple (Gala),4134,381,6.55503312512301,2.155367232114077
Chicago,Jan 15,Apple (Gala),4134,475,9.618761320551858,2.5794708731817084
Chicago,Jan 15,Orange,4012,245,19.25828844709322,1.687908476870507
Chicago,Jan 15,Grapes,4272,371,14.934773764386774,1.6492119532311336
Chicago,Jan 15,Pear,4412,182,21.18853856706992,1.994709874223918
Chicago,Jan 15,Apple (Fuji),4131,221,19.66542240185663,1.9821121390676129
Chicago,Jan 15,Orange,4012,381,2.8312264922074974,0.8832309297984466
Chicago,Jan 15,Apple (Fuji),4131,230,5.33553897193633,1.6665124777471647
Chicago,Jan 15,Orange,4012,162,17.909156787535178,1.9232931180275046
Chicago,Jan 15,Tomato,4796,116,4.443045977503061,1.070886626909487
Chicago,Jan 15,Apricot,3302,348,9.076056429604069,2.903766894026194
Chicago,Jan 15,Mushroom,4650,171,21.100910521950574,3.0671387101872827
Chicago,Jan 15,Blueberries,4240,424,6.053542287182063,1.2922262996551581
Chicago,Jan 15,Kiwi,4030,377,16.757110379636288,3.278532944689505
Chicago,Jan 15,Banana,4011,279,14.259624231234193,2.2173815258545804
Chicago,Jan 15,Cucumber,4062,323,11.00046253623441,1.0455468128318899
Chicago,Jan 15,Pear,4412,320,15.93000501585193,2.2691433586413043
Chicago,Jan 15,Lychee,4309,485,15.532752908347176,0.9766986555885524
Chicago,Jan 15,Apple (Fuji),4131,204,5.2934176617302,2.936320728226565
Chicago,Jan 15,Blueberries,4240,307,13.937051040818917,3.0394468470592986
Chicago,Jan 15,Grapes,4272,395,3.258039722312242,0.8703678019344807
Chicago,Jan 15,Pear,4412,346,15.395316977752374,2.093106197146699
Chicago,Jan 15,Lychee,4309,182,15.350267872959376,2.3365873423870656
Chicago,Jan 15,Apple (Fuji),4131,281,6.372142350301147,1.79840474530356
Chicago,Jan 15,Lemon,4958,412,9.25598853174597,1.6512642058194615
Chicago,Jan 15,Strawberries,4323,243,20.31050854320638,2.9109917554422284
Chicago,Jan 15,Peach,4404,270,20.082268913742155,3.1838778674253265
Chicago,Jan 15,Peach,4404,356,2.982945490907878,3.15434162063757
Chicago,Jan 15,Tomato,4796,267,15.539763618493454,0.6457324733608403
Chicago,Jan 15,Mushroom,4650,126,15.272713139560075,2.3231036049081015
Chicago,Jan 15,Corn,4078,281,16.45664490349591,1.503446134168189
Chicago,Jan 15,Eggplant,4081,337,20.80994033603929,2.069625942106359
Chicago,Jan 15,Grapes,4272,436,2.3178439418785275,1.2466489207698033
Chicago,Jan 15,Apple (Fuji),4131,421,16.314359660120683,2.8725067029707136
Chicago,Jan 15,Blueberries,4240,234,10.990498058497906,2.6498549039941284
Chicago,Jan 15,Onion,4159,295,13.488701138319449,1.1487040802137927
Chicago,Jan 15,Avocado,4225,147,18.72350197527558,2.629533359501511
Chicago,Jan 15,Peach,4404,393,18.663133039744572,1.9333450381061996
Chicago,Jan 15,Grapes,4272,477,20.951280450681224,1.4336462116451003
Chicago,Jan 15,Onion,4159,188,19.529824745841324,2.2174645681632685
Chicago,Jan 7,Lychee,4309,488,13.65225150389597,0.6815232781344094
Chicago,Jan 7,Onion,4159,252,7.9549554952420305,1.8910957819432952
Chicago,Jan 7,Mushroom,4650,122,17.99503083433956,0.9157273292192258
Chicago,Jan 7,Apple (Gala),4134,204,4.186185024958104,1.7559747657040135
Chicago,Jan 7,Lemon,4958,296,17.41404735608958,1.5578724888153375
Chicago,Jan 7,Tomato,4796,121,9.255524004995824,1.4386518823564984
Chicago,Jan 7,Avocado,4225,133,6.319566583540291,2.66596047814237
Chicago,Jan 7,Apple (Fuji),4131,250,8.46937977783382,2.5171554998494687
Chicago,Jan 7,Kiwi,4030,367,19.333403087360786,0.8724790784879588
Chicago,Jan 7,Apple (Fuji),4131,238,18.937563811661676,1.6742001712089405
Chicago,Jan 7,Kiwi,4030,476,14.045456253131853,1.2391535738250241
Chicago,Jan 7,Mushroom,4650,156,8.06307842056267,2.07557245612843
Chicago,Jan 7,Grapes,4272,406,6.054889882216231,3.1418116787797774
Chicago,Jan 7,Apricot,3302,333,11.097914738487454,2.026922061701771
Chicago,Jan 7,Lemon,4958,369,20.959162381291392,2.5310826988541524
Chicago,Jan 7,Apple (Fuji),4131,168,3.9945889790076765,1.5073231834801846
Chicago,Jan 7,Peach,4404,182,8.865428206743672,0.8878127239993774
Chicago,Jan 7,Apple (Gala),4134,453,18.482286806823687,1.7827244044281543
Chicago,Jan 7,Avocado,4225,469,2.382417290750891,2.3081136371009054
Chicago,Jan 7,Tomato,4796,377,13.428361319843681,0.8164896561182104
Chicago,Jan 7,Mushroom,4650,324,12.257033027242871,2.4627653014147657
Chicago,Jan 7,Lychee,4309,195,2.864708920568228,2.815780029119924
Chicago,Jan 7,Mushroom,4650,454,20.728002231894063,2.4534082869766283
Chicago,Jan 7,Apple (Gala),4134,174,8.845214894367382,2.353853637946304
Chicago,Jan 7,Banana,4011,398,9.382342149689794,2.872356640826911
Chicago,Jan 7,Strawberries,4323,471,20.03600472509861,1.1824206066201441
Chicago,Jan 7,Banana,4011,241,10.2651186961215,2.4984521918930116
Chicago,Jan 7,Lychee,4309,409,18.40811918540858,2.2113812279538254
Chicago,Jan 7,Peach,4404,374,6.981695094984025,0.6437396295485087
Chicago,Jan 7,Corn,4078,472,15.689335303520785,2.857847694261
Chicago,Jan 7,Apple (Fuji),4131,303,19.609049445623533,1.5492971071624198
Chicago,Jan 7,Lemon,4958,492,15.741407164512204,3.1653854537406008
Chicago,Jan 7,Onion,4159,394,5.474522983888164,2.4829090171959254
Chicago,Jan 7,Corn,4078,494,12.617594007821754,2.7645603391109037
Chicago,Jan 7,Cucumber,4062,107,14.07191187767312,2.1811145109357315
Chicago,Jan 7,Orange,4012,449,13.812871299637482,1.0788803474395536
Chicago,Jan 7,Apple (Gala),4134,237,8.808423125511036,1.4802956146420911
Chicago,Jan 7,Onion,4159,108,4.765006322134287,2.529627794993576
Chicago,Jan 7,Onion,4159,135,6.713186702597887,2.156773911044002
Chicago,Jan 7,Orange,4012,257,20.672136897128077,2.5859426943468864
Chicago,Jan 7,Strawberries,4323,358,5.924166267272086,2.420801177923568
Chicago,Jan 7,Cucumber,4062,458,17.434065345395357,2.7804193199379372
Chicago,Jan 7,Eggplant,4081,156,8.07320058955811,3.189757269411348
Chicago,Jan 7,Apple (Gala),4134,194,7.316582351829857,0.9151806429843419
Chicago,Jan 7,Avocado,4225,147,14.637367519875989,2.4552966760937127
Chicago,Jan 7,Tomato,4796,188,9.66697662388906,2.5111466400674547
Chicago,Jan 7,Mushroom,4650,229,12.324222093587743,1.0598447793279775
Chicago,Jan 7,Strawberries,4323,461,13.100830392958597,2.421830751828384
Chicago,Jan 7,Kiwi,4030,199,17.304072104766966,3.0563358717598024
Chicago,Jan 7,Strawberries,4323,254,7.778121229261161,1.6249430274008774
Chicago,Jan 7,Avocado,4225,221,16.787062733853237,2.185439925710671
Chicago,Jan 7,Tomato,4796,319,2.6633644421119245,1.8935453482088633
Chicago,Jan 7,Corn,4078,347,15.437570647010581,1.3949835135834292
Chicago,Jan 7,Orange,4012,368,9.389180356496945,0.7096858110278845
Chicago,Jan 7,Tomato,4796,290,13.985312804207206,2.7986333764391023
Chicago,Jan 7,Eggplant,4081,262,14.627939923573287,1.020027775503695
Chicago,Jan 7,Banana,4011,337,15.6890228391625,2.810528040409554
Chicago,Jan 7,Onion,4159,392,7.413086202926935,2.2018690566299486
Chicago,Jan 7,Apple (Gala),4134,145,2.3197677282150835,2.766195412562229
Chicago,Jan 7,Lemon,4958,453,4.628576783183963,1.396920335723553
Chicago,Jan 7,Peach,4404,351,2.5058409473858774,2.4539680029964077
Chicago,Jan 7,Kiwi,4030,228,14.742915203934537,1.7189448367105797
Chicago,Jan 7,Strawberries,4323,196,6.700398479029537,0.6116700999671594
Chicago,Jan 7,Strawberries,4323,308,20.65892498260364,1.3754226869903505
Chicago,Jan 7,Blueberries,4240,283,10.915872972924262,2.8310931483982134
Chicago,Jan 7,Peach,4404,413,2.86867597643286,2.1191762919304895
Chicago,Jan 7,Blueberries,4240,158,13.525768034765498,2.437175397423562
Chicago,Jan 7,Onion,4159,274,8.176052682474257,2.5630297580617483
Chicago,Jan 7,Cucumber,4062,350,7.679213483119384,0.7052365511888639
Chicago,Jan 7,Cucumber,4062,279,2.506232100632042,1.2413007786497474
Chicago,Jan 7,Eggplant,4081,380,12.154437524918468,1.4461417433456518
Chicago,Jan 7,Onion,4159,299,15.306842827703806,0.5641962951165624
Chicago,Jan 7,Onion,4159,319,15.117748861573638,2.906899654492736
Chicago,Jan 7,Eggplant,4081,351,2.5109797388315203,1.3555078235338442
Chicago,Jan 7,Eggplant,4081,317,21.91259834044613,0.6975518216029741
Chicago,Jan 7,Kiwi,4030,102,15.932073013670744,2.9943585025728683
Chicago,Jan 7,Orange,4012,451,21.140986368246377,1.9266560536460022
Chicago,Jan 7,Pear,4412,453,15.362268078187482,2.233991424390115
Chicago,Jan 7,Tomato,4796,383,4.367756773205475,1.5465853387257085
Chicago,Jan 7,Lemon,4958,288,11.249465018697084,2.2165657972916963
Chicago,Jan 7,Pear,4412,424,6.857991553191096,3.053768340800889
Chicago,Jan 7,Lemon,4958,488,18.688992488430813,3.1438398060970942
Chicago,Jan 7,Banana,4011,242,9.431440816354007,3.2133404623134996
Chicago,Jan 7,Onion,4159,250,19.72270951191895,2.3810661426512527
Chicago,Jan 7,Blueberries,4240,263,3.810134112136439,2.428724227717612
Chicago,Jan 7,Strawberries,4323,263,16.571100341156125,0.611459340795409
Chicago,Jan 7,Apricot,3302,408,6.419056707667187,2.7062448638724166
Chicago,Jan 7,Apricot,3302,263,18.27013412448578,2.1225225603091533
Chicago,Jan 7,Lychee,4309,325,7.213112166896463,0.8076119808945805
Chicago,Jan 7,Peach,4404,176,6.301432291604579,2.6722537502762864
Chicago,Jan 7,Tomato,4796,360,12.325747816218064,1.8747069120989182
Chicago,Jan 7,Pear,4412,348,19.30601477199234,3.280371074692812
Chicago,Jan 7,Tomato,4796,493,11.18085827077739,2.010394376306795
Chicago,Jan 7,Onion,4159,432,5.371734993671999,2.8251048737554814
Chicago,Jan 7,Corn,4078,434,3.3734079953283076,1.1601904124952853
Chicago,Jan 7,Peach,4404,337,18.58066691006534,3.19572359318845
Chicago,Jan 7,Tomato,4796,401,9.319822341529653,1.0681289539323189
Chicago,Jan 7,Pear,4412,417,11.407857235241682,0.6712275864672848
Chicago,Jan 7,Lemon,4958,496,3.744155750097707,2.0154589013080115
Chicago,Jan 7,Blueberries,4240,248,20.638896528491752,1.7061408999259584
Chicago,Jan 7,Banana,4011,174,18.630780884204434,3.1787826318293813
Chicago,Jan 7,Pear,4412,381,16.42601345712319,1.9661367423948835
Chicago,Jan 7,Mushroom,4650,416,2.2647433397360146,2.972708185738884
Chicago,Jan 7,Kiwi,4030,222,12.301416243053973,3.248517923417967
Chicago,Jan 7,Peach,4404,216,12.57085582339205,2.953025818464812
Chicago,Jan 7,Apple (Fuji),4131,414,15.461167816678064,2.228370737587102
Chicago,Jan 7,Pear,4412,355,7.8154190521687275,1.0153083291486837
Chicago,Jan 7,Lychee,4309,428,19.64110210025683,1.8342059899121523
Chicago,Jan 7,Banana,4011,128,7.825148251559586,1.9684472440392713
Chicago,Jan 7,Lemon,4958,180,4.172675218433142,2.328567384928465
Chicago,Jan 7,Tomato,4796,154,18.370801350288094,0.6679360470268876
Chicago,Jan 7,Apple (Fuji),4131,332,21.204643617849797,1.2168701989692636
Chicago,Jan 7,Pear,4412,443,11.811779928253964,1.7633293896913529
Chicago,Jan 7,Avocado,4225,284,9.447829311247915,2.1267402510973628
Chicago,Jan 7,Cucumber,4062,128,3.3075034309178593,0.9436149567016401
Chicago,Jan 7,Apricot,3302,410,15.527964120870458,1.9643772040843035
Chicago,Jan 7,Avocado,4225,140,9.439576119743288,2.9125069414265456
Chicago,Jan 7,Corn,4078,301,2.871217343071476,1.4496214584913105
Chicago,Jan 7,Tomato,4796,360,21.058234148286285,2.211905149521772
Chicago,Jan 7,Corn,4078,493,10.001792904455215,1.317220179666765
Chicago,Jan 7,Apricot,3302,217,8.935124018276111,0.6892404310754501
Chicago,Jan 7,Lychee,4309,275,9.875227606995033,1.4070825313217938
Chicago,Jan 7,Orange,4012,165,9.687087602447718,0.5736651960294694
Chicago,Jan 7,Lychee,4309,358,18.968329198332505,0.840202708914876
Chicago,Jan 7,Grapes,4272,159,6.356397242750973,3.059028191561811
Chicago,Jan 7,Apple (Fuji),4131,310,8.45401797723025,2.0881480028736408
Chicago,Jan 7,Pear,4412,225,10.005178757896648,2.0410387118579822
Chicago,Jan 7,Eggplant,4081,477,18.757268308755012,3.279753653693479
Chicago,Jan 7,Apricot,3302,433,12.455660920403899,2.3195755188469778
Chicago,Jan 7,Blueberries,4240,101,18.0106408352498,1.2339284251909703
Chicago,Jan 7,Orange,4012,252,16.93325424962677,1.0540806112228893
Chicago,Jan 7,Lemon,4958,322,5.037877257075161,1.7545458612265066
Chicago,Jan 7,Apricot,3302,409,16.808575604576617,2.315907263674308
Chicago,Jan 7,Cucumber,4062,343,21.27854770133272,3.1793874840484935
Chicago,Jan 7,Orange,4012,143,17.1776831462048,2.028034117026255
Chicago,Jan 7,Apricot,3302,492,3.4222461574710907,1.1524607074214146
Chicago,Jan 7,Tomato,4796,315,15.374809106439352,1.094488490500953
Chicago,Jan 7,Blueberries,4240,184,3.2749982771463695,1.338044700108003
Chicago,Jan 7,Pear,4412,325,3.9955897187348457,1.8652404256979935
Chicago,Jan 7,Mushroom,4650,227,21.864404450776057,1.7540053703822196
Chicago,Jan 7,Blueberries,4240,321,20.057160819694403,1.9668051485903564
Chicago,Jan 7,Strawberries,4323,235,4.928494433639571,3.037089696223848
Chicago,Jan 7,Orange,4012,174,13.668349644215779,1.9262412313953976
Chicago,Jan 7,Cucumber,4062,270,9.225909982109442,2.1642059389967474
Chicago,Jan 7,Avocado,4225,305,14.577647729637102,2.3336519674747254
Chicago,Jan 7,Apple (Gala),4134,139,7.685298583470286,1.7156257989816368
Chicago,Jan 7,Apple (Gala),4134,411,15.962858998030425,1.7529947162372992
Chicago,Jan 7,Eggplant,4081,129,10.00705784521997,2.029099991207477
Chicago,Jan 7,Onion,4159,297,9.849831993551925,0.5798343247268349
Chicago,Jan 7,Lemon,4958,145,9.74705355996266,1.6453100064652972
Chicago,Jan 7,Blueberries,4240,364,3.474800114100799,1.766895590594504
Chicago,Jan 7,Apple (Gala),4134,322,17.546237343922257,3.116332731570583
Chicago,Jan 7,Apple (Gala),4134,403,18.789699853910136,2.9451073633506897
Chicago,Jan 7,Tomato,4796,293,12.36632369584404,1.7324546753778123
Chicago,Jan 7,Lychee,4309,464,6.993422016641126,0.9509481753455475
Chicago,Jan 7,Tomato,4796,340,12.00276736044325,1.036752993077971
Chicago,Jan 7,Eggplant,4081,290,6.440948713244871,1.3843469281680882
Chicago,Jan 7,Lemon,4958,292,11.341272799577565,2.897567716147751
Chicago,Jan 7,Banana,4011,138,13.482621062919499,1.452574649953749
Chicago,Jan 7,Onion,4159,196,12.102678045304494,2.0077182870707477
Chicago,Jan 7,Eggplant,4081,421,8.97023538821377,1.2845622166758404
Chicago,Jan 7,Apple (Gala),4134,295,11.231691241636874,2.30085967668565
Chicago,Jan 7,Banana,4011,468,3.0843594105914236,0.8379457792150788
Chicago,Jan 7,Eggplant,4081,133,16.94376030182466,0.8534251041244716
Chicago,Jan 7,Pear,4412,300,2.250356988143176,1.7173462869948708
Chicago,Jan 7,Lemon,4958,455,11.428576329676435,2.8129485960351306
Chicago,Jan 7,Apricot,3302,169,2.278933326387778,2.5755101502407345
Chicago,Jan 7,Blueberries,4240,209,17.19921764265746,3.158578162675258
Chicago,Jan 7,Apricot,3302,134,18.008052367763597,2.5589414110989313
Chicago,Jan 7,Apple (Fuji),4131,169,11.858785149641337,2.5854712805710736
Chicago,Jan 7,Lemon,4958,183,9.885570947593079,3.1413526180083866
Chicago,Jan 7,Cucumber,4062,431,17.974192187562586,3.0555604337248954
Chicago,Jan 7,Banana,4011,321,5.991382615873591,1.5291825941065327
Chicago,Jan 7,Corn,4078,243,17.264616401959213,1.1569382223649882
Chicago,Jan 7,Strawberries,4323,326,18.348385163955392,1.3011488536838443
Chicago,Jan 7,Cucumber,4062,208,5.534291940275581,2.4233807212556715
Chicago,Jan 7,Blueberries,4240,339,18.95144929550588,1.9053098641568795
Chicago,Jan 7,Grapes,4272,177,4.70870293150656,1.8709271661471576
Chicago,Jan 7,Tomato,4796,270,5.69651349214837,1.4442016852088273
Chicago,Jan 7,Mushroom,4650,480,3.4431068909820173,2.4297992592444646
Chicago,Jan 7,Cucumber,4062,206,20.151680008787665,1.8146762427175418
Chicago,Jan 7,Lychee,4309,361,4.592841365048662,2.6698416656116026
Chicago,Jan 7,Corn,4078,136,12.81924486537464,0.782844463782385
Chicago,Jan 7,Peach,4404,492,2.225086980033666,1.321562638168689
Chicago,Jan 7,Apple (Gala),4134,427,6.477760586515069,2.5534680684329945
Chicago,Jan 7,Grapes,4272,111,21.07644859510474,2.3320174926891926
Chicago,Jan 7,Kiwi,4030,356,4.257325237896294,2.2598220957559536
Chicago,Jan 7,Lychee,4309,277,18.94286565585062,0.6482316840672866
Chicago,Jan 7,Grapes,4272,129,20.404373474465686,1.108648825972341
Chicago,Jan 7,Cucumber,4062,386,6.127550032176078,1.3865518757491373
Chicago,Jan 7,Cucumber,4062,322,10.730153676262127,0.9935354913584888
Chicago,Jan 7,Kiwi,4030,211,8.120792775927113,1.9478461956139657
Chicago,Jan 7,Kiwi,4030,292,8.234440667089075,2.2134977311478
Chicago,Jan 6,Tomato,4796,137,4.530313659878448,1.2472110167262145
Chicago,Jan 6,Banana,4011,202,13.444898825278507,1.5142835095291958
Chicago,Jan 6,Corn,4078,161,18.322143325721846,2.4591931522707458
Chicago,Jan 6,Mushroom,4650,245,8.484642084408552,2.1542875694110992
Chicago,Jan 6,Apple (Gala),4134,193,19.091426246985794,2.992911762977019
Chicago,Jan 6,Lychee,4309,231,16.337463319674136,0.8206801911699586
Chicago,Jan 6,Lemon,4958,313,8.878189512249083,0.8825088767451235
Chicago,Jan 6,Cucumber,4062,297,8.128740491904319,1.3443363459198736
Chicago,Jan 6,Peach,4404,417,4.966242183279246,2.240019761619624
Chicago,Jan 6,Peach,4404,369,4.330271413596347,0.8667154226102867
Chicago,Jan 6,Grapes,4272,417,12.92551621152088,1.311108807171695
Chicago,Jan 6,Orange,4012,249,5.813920198753476,3.0718594787293116
Chicago,Jan 6,Lemon,4958,415,13.896768950251863,2.9858751137624497
Chicago,Jan 6,Apricot,3302,116,19.016397828422487,0.603889736882411
Chicago,Jan 6,Strawberries,4323,365,21.47592386538163,1.920052366575692
Chicago,Jan 6,Mushroom,4650,210,19.163527829851958,0.6125337448436767
Chicago,Jan 6,Kiwi,4030,402,2.6796696565113964,1.2416324183694087
Chicago,Jan 6,Apple (Fuji),4131,144,8.632478008465842,0.6823452449869365
Chicago,Jan 6,Corn,4078,139,3.179454892408103,2.7803068264736797
Chicago,Jan 6,Avocado,4225,191,20.40863908156753,1.832058206270449
Chicago,Jan 6,Kiwi,4030,495,19.114414646150546,2.0535181244020353
Chicago,Jan 6,Apricot,3302,342,7.125893895002083,1.8937287531560287
Chicago,Jan 6,Lychee,4309,498,11.182864812063054,3.2407581877312626
Chicago,Jan 6,Orange,4012,344,16.124911453388634,1.402177626627963
Chicago,Jan 6,Onion,4159,204,2.902612545108423,0.998471355077345
Chicago,Jan 6,Peach,4404,475,2.3624743437860163,1.3315160953323357
Chicago,Jan 6,Corn,4078,179,3.6247103794012223,3.0701698562595996
Chicago,Jan 6,Eggplant,4081,261,13.28435496161692,2.5509327841107736
Chicago,Jan 6,Cucumber,4062,401,8.841022946592421,2.616578914935235
Chicago,Jan 6,Avocado,4225,212,21.338036565110087,0.8133267139317468
Chicago,Jan 6,Avocado,4225,301,11.62825544718653,1.5862407251959667
Chicago,Jan 6,Onion,4159,300,2.6496405680663884,1.844898501597345
Chicago,Jan 6,Lemon,4958,374,13.33216920932755,2.043626921437681
