city,date,product,prodcode,quantity,weight_lb,price_usd
Denver,Jan 15,Eggplant,4081,378,8.336879944149405,2.133403969940264
Denver,Jan 15,Peach,4404,340,10.369526993297042,1.341127385222353
Denver,Jan 15,Peach,4404,401,21.28712582276203,0.8991209362400696
Denver,Jan 15,Avocado,4225,429,3.2299925528932367,1.313341635290999
Denver,Jan 15,Apricot,3302,489,19.51889864462428,2.6475202962872575
Denver,Jan 15,Orange,4012,282,19.35745253027417,1.9927226264961067
Denver,Jan 15,Lemon,4958,140,13.163044937653469,1.2132970605860465
Denver,Jan 15,Lychee,4309,150,9.945560167403892,1.527141116221901
Denver,Jan 15,Eggplant,4081,101,21.57896524220705,1.4316101095872
Denver,Jan 15,Pear,4412,330,4.809789648512378,2.3377086235675963
Denver,Jan 15,Apple (Gala),4134,225,7.7350260789506144,0.7679497017641552
Denver,Jan 15,Corn,4078,200,13.674828590080143,1.371306932659354
Denver,Jan 15,Eggplant,4081,377,2.794558392465115,2.804319269792177
Denver,Jan 15,Onion,4159,240,20.345852877246216,1.3384191780467518
Denver,Jan 15,Eggplant,4081,201,9.525854163384066,3.079905495757703
Denver,Jan 15,Apple (Fuji),4131,306,8.388394731702284,2.707337736920454
Denver,Jan 15,Grapes,4272,267,2.3298725311644377,1.0378779373248108
Denver,Jan 15,Peach,4404,136,15.691468187747525,0.6319058726192452
Denver,Jan 15,Apple (Gala),4134,253,21.712527451943608,2.168787642277312
Denver,Jan 15,Banana,4011,388,4.170439539384097,1.9975743165239694
Denver,Jan 15,Lemon,4958,390,12.979062499152498,1.3148869959521108
Denver,Jan 15,Lemon,4958,183,6.517253589211032,1.2900531056919136
Denver,Jan 15,Lychee,4309,291,4.246592122456059,1.2760607955395245
Denver,Jan 15,Onion,4159,168,17.347188857756557,2.860718899883796
Denver,Jan 15,Mushroom,4650,208,11.237550730910153,1.1498535274993629
Denver,Jan 15,Blueberries,4240,375,10.363633255986498,1.9295368481660264
Denver,Jan 15,Apple (Fuji),4131,167,13.603424908360468,2.696399591700174
Denver,Jan 15,Kiwi,4030,256,9.38502361564897,1.5505035621579737
Denver,Jan 15,Lemon,4958,291,19.965553041081876,1.3773970016161912
Denver,Jan 15,Mushroom,4650,458,20.470964645408095,2.990751541173086
Denver,Jan 15,Mushroom,4650,398,5.84352709450759,3.029077766009141
Denver,Jan 15,Cucumber,4062,113,11.005417511286215,0.9637241073767655
Denver,Jan 15,Pear,4412,493,15.009114405466244,2.2309217972331683
Denver,Jan 15,Apricot,3302,158,9.745596047583968,1.0825992100406439
Denver,Jan 15,Apple (Fuji),4131,240,4.995392334042117,1.379222465516068
Denver,Jan 15,Eggplant,4081,387,7.070216852985323,1.0585171633400023
Denver,Jan 15,Blueberries,4240,323,7.0089382584206765,1.0748234269092791
Denver,Jan 15,Pear,4412,477,13.152747356379406,2.137495142477565
Denver,Jan 15,Apple (Gala),4134,231,19.83672494366765,1.4823738448438235
Denver,Jan 15,Banana,4011,115,15.00386535092257,2.4058873232686895
Denver,Jan 15,Strawberries,4323,486,15.270732930861415,1.1186750482418575
Denver,Jan 15,Corn,4078,424,7.826360311219469,2.9341043983120474
Denver,Jan 15,Avocado,4225,446,2.963535741949454,1.566041340539232
Denver,Jan 15,Mushroom,4650,424,18.338510245596993,0.8676541017601267
Denver,Jan 15,Peach,4404,413,6.811335828667507,1.8557406688458287
Denver,Jan 15,Banana,4011,133,11.387149813445285,2.909895555477124
Denver,Jan 15,Onion,4159,217,16.613550379965456,1.0129436652176083
Denver,Jan 15,Lychee,4309,468,7.215777958696709,1.0414513241383248
Denver,Jan 15,Orange,4012,335,16.65486808065325,1.9998183649848218
Denver,Jan 15,Banana,4011,479,21.331001421716067,3.2124430526862855
Denver,Jan 15,Strawberries,4323,238,4.7921556526795035,1.815098556294106
Denver,Jan 15,Grapes,4272,477,13.221939091570677,2.447519984398969
Denver,Jan 15,Apple (Gala),4134,357,20.097602021414787,0.7519838754204102
Denver,Jan 15,Banana,4011,255,14.82230430720374,1.5961402704240755
Denver,Jan 15,Avocado,4225,300,7.032223189622164,2.1940976492012854
Denver,Jan 15,Onion,4159,113,12.96080431221053,1.3908260287251324
Denver,Jan 15,Cucumber,4062,151,17.382662766380236,3.162455286900513
Denver,Jan 15,Banana,4011,306,18.54850827967748,2.394853224407416
Denver,Jan 15,Pear,4412,228,15.127630856353791,1.6542658712831326
Denver,Jan 15,Apple (Gala),4134,224,20.38543321727775,2.190638069715351
Denver,Jan 15,Apple (Gala),4134,240,4.318887534737588,2.552024045563303
Denver,Jan 15,Banana,4011,403,9.62585014794022,2.5647842534934173
Denver,Jan 15,Kiwi,4030,165,19.36848724880256,2.036165282898583
Denver,Jan 15,Mushroom,4650,193,21.8491275257431,0.7798623423557729
Denver,Jan 15,Tomato,4796,415,12.418933217367158,2.6741449784138243
Denver,Jan 15,Mushroom,4650,470,18.29760510721244,2.98962199264206
Denver,Jan 15,Strawberries,4323,183,4.254042621841655,2.442381009703968
Denver,Jan 15,Apple (Gala),4134,119,13.262237616954373,2.191770989983343
Denver,Jan 15,Avocado,4225,435,16.54169245650992,1.5079903853009455
Denver,Jan 15,Grapes,4272,262,13.12114790622145,2.2141446058638397
Denver,Jan 15,Mushroom,4650,380,4.808214930305258,1.6215747748618015
Denver,Jan 15,Eggplant,4081,187,4.518706857599319,3.2710083809331993
Denver,Jan 15,Tomato,4796,261,12.303201299253852,0.845665261510294
Denver,Jan 15,Kiwi,4030,407,10.37454013330862,1.3725948158069514
Denver,Jan 15,Avocado,4225,120,21.122963077016177,3.2878532106522473
Denver,Jan 15,Avocado,4225,207,18.585455176606775,2.5466667589033025
Denver,Jan 15,Eggplant,4081,495,18.818567408807578,1.445651615341194
Denver,Jan 15,Corn,4078,101,11.13919867980294,3.244856887450442
Denver,Jan 15,Pear,4412,492,13.653420556429774,0.9707593454048038
Denver,Jan 15,Peach,4404,471,14.07969837570563,1.340884338435717
Denver,Jan 15,Apple (Gala),4134,369,3.5009005990810693,2.5433466723887252
Denver,Jan 15,Strawberries,4323,207,16.839939246233556,0.5730645511182957
Denver,Jan 15,Peach,4404,459,9.20859702071175,2.3037071168771948
Denver,Jan 15,Lemon,4958,357,7.942459534807131,1.3120805653277785
Denver,Jan 15,Tomato,4796,217,2.8386182134971025,2.2654764736769724
Denver,Jan 15,Grapes,4272,113,16.487966718198734,3.2760166928172114
Denver,Jan 15,Peach,4404,448,4.328411292005331,3.0217051263432952
Denver,Jan 15,Banana,4011,177,17.0936180817429,1.9484750226372856
Denver,Jan 15,Strawberries,4323,310,15.11641987268813,1.5688674816745334
Denver,Jan 15,Grapes,4272,338,14.809624783927577,1.4558500734390691
Denver,Jan 15,Lemon,4958,411,4.924006700655446,1.1400960415019654
Denver,Jan 15,Eggplant,4081,295,8.433727474231274,2.463722188328393
Denver,Jan 15,Apricot,3302,408,20.21522606867366,1.1751876686583274
Denver,Jan 15,Blueberries,4240,453,19.294475843431428,2.4784694064408543
Denver,Jan 15,Banana,4011,285,7.862487103883177,1.2629393225768581
Denver,Jan 15,Cucumber,4062,489,12.618099527107553,1.5748061317251996
Denver,Jan 15,Lemon,4958,188,2.3687267750035974,2.825303150585387
Denver,Jan 15,Eggplant,4081,476,20.37035237136297,3.0508484742138537
Denver,Jan 15,Tomato,4796,261,4.965829800767825,0.7585142160067335
Denver,Jan 15,Blueberries,4240,381,9.309839395945893,2.2733946240157823
Denver,Jan 15,Corn,4078,143,3.1602021846920256,0.6075783819076606
Denver,Jan 15,Strawberries,4323,445,3.726555771799758,2.033567036862951
Denver,Jan 15,Grapes,4272,461,7.600826470321045,1.1822520485846326
Denver,Jan 15,Orange,4012,360,16.089132659323514,1.1300001588650048
Denver,Jan 15,Kiwi,4030,301,20.087920139543712,2.8173061697278174
Denver,Jan 15,Onion,4159,200,21.325424652779475,2.4832715768832716
Denver,Jan 15,Pear,4412,111,13.928768156003208,2.4296080998145047
Denver,Jan 15,Lemon,4958,161,13.342678889632227,1.4759593278402463
Denver,Jan 15,Cucumber,4062,386,8.71961463643238,1.1988448073505424
Denver,Jan 15,Banana,4011,461,6.030599698051811,2.934850610571448
Denver,Jan 15,Apple (Gala),4134,353,15.681566263735295,1.9082477201707662
Denver,Jan 15,Strawberries,4323,195,12.888624722743408,3.28139105521841
Denver,Jan 15,Lychee,4309,314,18.07595103555359,1.1768824671860785
Denver,Jan 15,Avocado,4225,367,3.3231870127841834,3.0163015810656364
Denver,Jan 15,Peach,4404,429,12.25067157763988,3.178697301144712
Denver,Jan 15,Onion,4159,116,2.6273516927845777,2.0997179389931264
Denver,Jan 15,Tomato,4796,343,6.205730169126764,1.992367520357948
Denver,Jan 15,Apricot,3302,159,21.464467622619125,1.0632554699084722
Denver,Jan 15,Onion,4159,194,13.188980290759355,2.7793580065015706
Denver,Jan 15,Apple (Gala),4134,435,18.083409888343887,1.6759939544834197
Denver,Jan 15,Lemon,4958,425,8.644082418130711,2.841587349318434
Denver,Jan 15,Cucumber,4062,431,7.093704958166928,1.785313062206842
Denver,Jan 15,Strawberries,4323,197,2.614214285835624,0.9281898094457575
Denver,Jan 15,Grapes,4272,350,6.828118897462264,2.4320680431672375
Denver,Jan 15,Cucumber,4062,175,18.747212363081054,2.7233138455892916
Denver,Jan 15,Corn,4078,121,17.14166703615338,2.681241476919968
Denver,Jan 15,Eggplant,4081,189,12.88632072741166,3.2431770235532897
Denver,Jan 15,Apricot,3302,443,15.011548201274127,2.84251416400075
Denver,Jan 15,Lemon,4958,310,12.481625685608016,2.3137905286974276
Denver,Jan 15,Peach,4404,151,10.339555415185169,3.175002388376743
Denver,Jan 15,Peach,4404,104,4.36157932439819,2.5591622342588383
Denver,Jan 15,Peach,4404,133,21.512000920251012,1.7294035729253665
Denver,Jan 15,Tomato,4796,424,6.29721279880032,1.344910102733411
Denver,Jan 15,Onion,4159,409,13.479634739179165,2.8218353562522682
Denver,Jan 15,Lemon,4958,280,19.432828338909896,0.8743345198570751
Denver,Jan 15,Lemon,4958,124,11.482092412281782,0.8053893934818916
Denver,Jan 15,Lemon,4958,313,2.8436344145797197,2.9430899883271198
Denver,Jan 15,Mushroom,4650,303,3.2925385691691194,2.852517930220347
Denver,Jan 15,Apple (Fuji),4131,309,20.865124872932213,3.1652023241156715
Denver,Jan 15,Grapes,4272,483,8.02496502045542,1.8702006080537104
Denver,Jan 15,Peach,4404,399,15.320161971915514,3.2696402829722504
Denver,Jan 15,Lychee,4309,292,14.614410750241952,1.1344199048005976
Denver,Jan 15,Pear,4412,269,6.767412630980835,1.7575965967960656
Denver,Jan 15,Onion,4159,187,12.973784963740037,0.8709985222783871
Denver,Jan 15,Eggplant,4081,477,12.484592315228657,0.985981413058471
Denver,Jan 15,Apricot,3302,496,9.156676904018969,1.1454747751238756
Denver,Jan 15,Banana,4011,316,16.19122220440768,2.059722970076837
Denver,Jan 15,Lychee,4309,355,15.805913414154203,2.4528514528763483
Denver,Jan 15,Pear,4412,182,16.90741400178522,1.0154071903205477
Denver,Jan 15,Corn,4078,158,18.772817821241915,3.1228519312106076
Denver,Jan 15,Lychee,4309,291,12.203451071679593,2.8959670688607733
Denver,Jan 15,Peach,4404,340,21.20020488044247,0.5511663514305838
Denver,Jan 15,Onion,4159,335,20.937452735332773,2.29890489585232
Denver,Jan 15,Peach,4404,207,5.321565002854914,0.67695894256467
Denver,Jan 15,Orange,4012,122,14.736057575000451,1.4178014175966382
Denver,Jan 15,Banana,4011,477,16.92645947407,1.9714966727886352
Denver,Jan 15,Tomato,4796,140,3.8002583593595776,1.0622602843912319
Denver,Jan 15,Lemon,4958,326,9.820364814484492,1.6766835169517436
Denver,Jan 15,Cucumber,4062,168,21.780638306355105,2.2910498602548617
Denver,Jan 15,Kiwi,4030,183,8.212133997026832,1.1012954959995114
Denver,Jan 15,Grapes,4272,170,19.14564236979932,2.6726214757771234
Denver,Jan 15,Banana,4011,471,15.360823197336869,2.844626685907133
Denver,Jan 15,Corn,4078,430,14.67597903092392,1.685293495724909
Denver,Jan 15,Apricot,3302,150,10.192404885217549,2.3698046577163043
Denver,Jan 15,Peach,4404,193,12.537936544511469,0.840671405964531
Denver,Jan 15,Grapes,4272,200,9.467518456699327,1.7101640428998508
Denver,Jan 15,Corn,4078,448,12.694039075309412,2.507041687332094
Denver,Jan 15,Apple (Fuji),4131,317,7.286218555551023,2.0066976175992752
Denver,Jan 15,Strawberries,4323,366,18.662844722811133,1.1716380799305626
Denver,Jan 15,Lemon,4958,358,17.615043444093317,3.003858934284654
Denver,Jan 15,Apple (Fuji),4131,159,3.6992741144727916,1.6715169171919115
Denver,Jan 15,Eggplant,4081,235,13.086205665068702,2.4074404236860576
Denver,Jan 15,Corn,4078,217,14.59284918359481,1.44616441517137
Denver,Jan 15,Apple (Fuji),4131,494,6.617143035586924,1.1080657715909183
Denver,Jan 15,Pear,4412,159,5.039476897194982,2.756486879498698
Denver,Jan 15,Apple (Fuji),4131,342,9.995483871083707,3.25751575374743
Denver,Jan 7,Orange,4012,267,7.345328648667783,3.098178521799855
Denver,Jan 7,Lemon,4958,146,21.79042562460527,2.658034342178144
Denver,Jan 7,Apple (Gala),4134,105,9.362741812178866,2.9359986601164567
Denver,Jan 7,Banana,4011,222,9.145357916178183,2.459639638499357
Denver,Jan 7,Apple (Gala),4134,109,4.850795456487686,1.9569305232260379
Denver,Jan 7,Strawberries,4323,236,13.751215594029055,1.4343867605901324
Denver,Jan 7,Eggplant,4081,363,21.558096353523435,3.2976966919493864
Denver,Jan 7,Corn,4078,415,4.9878594208508735,0.8374504469800741
Denver,Jan 7,Orange,4012,404,11.768196080718191,2.0150491424254144
Denver,Jan 7,Cucumber,4062,243,15.22620766106993,1.631499793799594
Denver,Jan 7,Eggplant,4081,211,17.354325615800917,2.264871462027077
Denver,Jan 7,Peach,4404,168,6.665974540822209,0.9032946843188256
Denver,Jan 7,Apple (Gala),4134,291,9.836911231139675,1.5883864881005139
Denver,Jan 7,Banana,4011,242,4.152566544897855,1.566717455117032
Denver,Jan 7,Onion,4159,194,20.98563510910608,1.60775071476819
Denver,Jan 7,Pear,4412,279,13.037676652660595,0.5579941514413804
Denver,Jan 7,Tomato,4796,236,11.83399881841615,2.5869314187555577
Denver,Jan 7,Mushroom,4650,343,12.719115659687668,3.1356872880249287
Denver,Jan 7,Apricot,3302,255,7.703238276112826,2.8719897957169453
Denver,Jan 7,Cucumber,4062,424,18.92544904216193,2.112493158387952
Denver,Jan 7,Mushroom,4650,148,9.892955302027985,1.7153187186457217
Denver,Jan 7,Apple (Fuji),4131,435,5.314902650890872,3.185644591005985
Denver,Jan 7,Lemon,4958,328,13.235620765248315,3.054879329411779
Denver,Jan 7,Grapes,4272,402,19.110934544913473,2.476576996338554
Denver,Jan 7,Apple (Gala),4134,370,10.657666472205893,0.9877936909440905
Denver,Jan 7,Peach,4404,105,5.1105318196583545,1.1975805404479616
Denver,Jan 7,Pear,4412,466,16.731203760951757,1.8187640249496326
Denver,Jan 7,Tomato,4796,135,20.900767564587298,1.2439677521586419
Denver,Jan 7,Strawberries,4323,418,19.900984671059998,1.10283567548031
Denver,Jan 7,Corn,4078,290,19.287264568591493,2.440053503389936
Denver,Jan 7,Apple (Fuji),4131,344,4.314620383270086,2.5114227383281107
Denver,Jan 7,Grapes,4272,187,16.940036278404296,2.480365871463437
Denver,Jan 7,Banana,4011,475,13.185726321535187,2.7781579594709913
Denver,Jan 7,Cucumber,4062,154,16.183692333847286,2.890986376279034
Denver,Jan 7,Avocado,4225,392,10.18530610012822,0.8019008283270523
Denver,Jan 7,Lychee,4309,195,18.505109746800738,0.6057322573149577
Denver,Jan 7,Peach,4404,408,7.570199716975913,1.34285931319464
Denver,Jan 7,Onion,4159,392,12.65163651998155,2.838961670303252
Denver,Jan 7,Apple (Fuji),4131,417,10.826893529482186,1.376046858506743
Denver,Jan 7,Peach,4404,374,6.0637476260308185,0.9974585809512064
Denver,Jan 7,Mushroom,4650,149,14.745741130318494,1.9054721691762098
Denver,Jan 7,Strawberries,4323,452,21.431936647975817,0.7269388731918298
Denver,Jan 7,Peach,4404,220,13.12878561038524,1.0224499151925557
Denver,Jan 7,Eggplant,4081,298,6.8602948616258805,2.7850254020420837
Denver,Jan 7,Pear,4412,131,10.994126686220989,1.7752746316371486
Denver,Jan 7,Apricot,3302,138,11.339833971718328,2.194492633524351
Denver,Jan 7,Apricot,3302,291,3.497744325967506,3.176575895934366
Denver,Jan 7,Kiwi,4030,478,15.685719713009895,1.9059640470775776
Denver,Jan 7,Tomato,4796,274,16.155980443907904,3.141519608628005
Denver,Jan 7,Pear,4412,189,11.811115602077917,2.114991399063729
Denver,Jan 7,Pear,4412,299,16.443028867663816,2.8775820903945717
Denver,Jan 7,Avocado,4225,323,7.930276619596407,0.59241618339438
Denver,Jan 7,Peach,4404,181,15.917045210953804,2.7159859598730693
Denver,Jan 7,Cucumber,4062,297,21.454968828754502,1.5665084541658871
Denver,Jan 7,Onion,4159,124,15.403717225138099,2.3422322556260045
Denver,Jan 7,Eggplant,4081,353,3.238435747474432,2.0972233248874548
Denver,Jan 7,Apple (Gala),4134,408,8.645066156005488,2.12675869576633
Denver,Jan 7,Apple (Gala),4134,153,4.800314080063254,2.972423400101252
Denver,Jan 7,Corn,4078,159,16.25248007681221,2.4819828261504884
Denver,Jan 7,Grapes,4272,126,20.51237890352495,1.0199037914979272
Denver,Jan 7,Kiwi,4030,162,21.96274806088768,1.5283520813798532
Denver,Jan 7,Lychee,4309,387,4.270010597491638,1.9802746230969208
Denver,Jan 7,Pear,4412,153,8.908666973840447,1.8822242835420184
Denver,Jan 7,Mushroom,4650,234,19.836851060716437,0.9172487739822828
Denver,Jan 7,Grapes,4272,263,16.90070761004463,0.6792784754186869
Denver,Jan 7,Lemon,4958,112,20.677786205150188,1.673833182035014
Denver,Jan 7,Kiwi,4030,405,11.042054755985738,1.255166585277766
Denver,Jan 7,Apple (Gala),4134,140,9.226486592926086,2.805986692325678
Denver,Jan 7,Blueberries,4240,310,10.25827751122415,3.0843411879730414
Denver,Jan 7,Orange,4012,379,20.920766366878524,3.120276352518704
Denver,Jan 7,Onion,4159,156,14.70118537428789,2.665886735962704
Denver,Jan 7,Peach,4404,294,16.304358071507888,0.5966475096764043
Denver,Jan 7,Lychee,4309,211,18.887760338000955,3.081936203420628
Denver,Jan 7,Lychee,4309,172,9.057492425991223,1.3495619830908254
Denver,Jan 7,Corn,4078,415,12.227713595563547,1.807915370981209
Denver,Jan 7,Pear,4412,393,7.534184303041548,3.214701533794869
Denver,Jan 7,Cucumber,4062,478,5.046438330551609,3.2886089266510683
Denver,Jan 7,Strawberries,4323,333,7.439187490055338,1.051663266622927
Denver,Jan 7,Tomato,4796,413,5.754374036705122,2.396749994205311
Denver,Jan 7,Kiwi,4030,303,16.43352193706669,2.2808802360785196
Denver,Jan 7,Grapes,4272,283,10.957210999308154,1.012440983799752
Denver,Jan 7,Grapes,4272,465,6.013186030182988,1.1863687358098105
Denver,Jan 7,Banana,4011,276,3.4918067102320496,1.243158646055963
Denver,Jan 7,Mushroom,4650,205,18.90608074674383,0.8700213421951049
Denver,Jan 7,Eggplant,4081,499,21.149325809115545,0.7479809423792176
Denver,Jan 7,Mushroom,4650,325,4.58191493190825,1.8816781831672416
Denver,Jan 7,Strawberries,4323,409,21.32759784725495,0.8743060873937794
Denver,Jan 7,Lychee,4309,475,13.470896257273854,1.790734093647916
Denver,Jan 7,Corn,4078,432,16.86684642485343,2.3334525054786357
Denver,Jan 7,Peach,4404,270,13.95357978255488,3.0161555392667654
Denver,Jan 7,Banana,4011,330,8.196400635875762,0.5640227531082929
Denver,Jan 7,Onion,4159,491,17.71730057359673,1.0824495237437077
Denver,Jan 7,Apple (Gala),4134,194,4.722847163444385,0.8667621601605788
Denver,Jan 7,Grapes,4272,332,7.471925441967324,2.6332828443381007
Denver,Jan 7,Pear,4412,153,21.12488852296956,0.9442891421029345
Denver,Jan 7,Avocado,4225,342,7.26342612025328,0.9416881998302415
Denver,Jan 7,Peach,4404,425,13.943175640050322,2.5746805223869162
Denver,Jan 7,Kiwi,4030,476,21.515615999046716,1.489694022818003
Denver,Jan 7,Onion,4159,415,11.692402094742285,2.0860900997766296
Denver,Jan 7,Tomato,4796,306,5.759503589617089,1.8897217594319955
Denver,Jan 7,Lychee,4309,144,11.149183759838344,2.8339506506570618
Denver,Jan 7,Apple (Fuji),4131,158,18.334365205047654,0.797079030610621
Denver,Jan 7,Strawberries,4323,284,4.506433032266796,3.2103724982123825
Denver,Jan 7,Avocado,4225,120,6.208019338548184,2.2099162370548586
Denver,Jan 7,Blueberries,4240,426,5.634657424688339,0.6136682869517245
Denver,Jan 7,Blueberries,4240,225,14.346445158589633,3.1039404918090443
Denver,Jan 7,Apple (Gala),4134,414,5.306702253641561,1.1180768300080672
Denver,Jan 7,Onion,4159,184,8.230314569221811,1.5963249399326742
Denver,Jan 7,Tomato,4796,290,4.372104992344976,1.5854124777950347
Denver,Jan 7,Onion,4159,195,15.207811979483814,2.9327360564027916
Denver,Jan 7,Tomato,4796,111,15.235917272372172,2.8227190048899504
