city,date,product,prodcode,quantity,weight_lb,price_usd
Austin,Jan 15,Corn,4078,349,9.479321614699439,0.9774475199053996
Austin,Jan 15,Peach,4404,230,9.989016588637606,1.6404266422148794
Austin,Jan 15,Corn,4078,249,4.728322857106105,1.5884018568438478
Austin,Jan 15,Lychee,4309,355,3.492628257442266,2.4909381428849886
Austin,Jan 15,Apricot,3302,462,5.8471190354786815,2.4674704847973774
Austin,Jan 15,Pear,4412,293,8.45583327994682,1.0370015552733094
Austin,Jan 15,Eggplant,4081,161,14.54803267410025,1.193581870419439
Austin,Jan 15,Blueberries,4240,245,10.852130501996726,2.704013433493674
Austin,Jan 15,Pear,4412,324,9.204891054844484,1.803698954358697
Austin,Jan 15,Apple (Gala),4134,126,20.093448885623367,1.5243155346950517
Austin,Jan 15,Eggplant,4081,277,17.465824842546137,2.5591789456782865
Austin,Jan 15,Peach,4404,280,14.105246452614667,1.2853032208629884
Austin,Jan 15,Corn,4078,396,19.425272283283995,3.000806919427123
Austin,Jan 15,Banana,4011,425,10.78318867282942,2.008308178407606
Austin,Jan 15,Lychee,4309,482,12.204781835433097,1.9576655868557284
Austin,Jan 15,Lemon,4958,371,19.4335887983907,0.7689199757413008
Austin,Jan 15,Apple (Gala),4134,269,10.850468243611978,1.310402377054561
Austin,Jan 15,Orange,4012,285,13.08716481756419,2.822919464448933
Austin,Jan 15,Apple (Gala),4134,111,10.786330599477516,1.973409939510748
Austin,Jan 15,Apple (Fuji),4131,474,12.58601595289074,0.9170597620657646
Austin,Jan 15,Eggplant,4081,186,11.464247465319932,2.3285900791641327
Austin,Jan 15,Mushroom,4650,449,9.585404160991311,2.5812019739067185
Austin,Jan 15,Banana,4011,448,10.637973523465917,2.495488234050572
Austin,Jan 15,Pear,4412,272,15.962090742960573,2.844464833568782
Austin,Jan 15,Orange,4012,279,4.4501021519303325,2.656561043590773
Austin,Jan 15,Blueberries,4240,318,8.535066932439804,1.682944635290187
Austin,Jan 15,Lychee,4309,385,8.5689025641419,0.8075027650455013
Austin,Jan 15,Pear,4412,115,20.416739625204357,2.1314012055634524
Austin,Jan 15,Blueberries,4240,416,2.5507833710871637,3.1235017909319143
Austin,Jan 15,Onion,4159,211,13.918071662774311,1.132076498947572
Austin,Jan 15,Strawberries,4323,324,20.37377419699915,1.453255959157832
Austin,Jan 15,Apple (Fuji),4131,188,14.802692942461,2.384646320960019
Austin,Jan 15,Peach,4404,346,5.2963032236788425,2.235302866797429
Austin,Jan 15,Strawberries,4323,360,7.930020277947188,1.8485800906899386
Austin,Jan 15,Lychee,4309,111,16.936034149304035,2.6163123601116243
Austin,Jan 15,Tomato,4796,250,20.738494338700548,0.9054951070109383
Austin,Jan 15,Apple (Gala),4134,298,3.2513209433760495,1.0694899255293422
Austin,Jan 15,Eggplant,4081,109,2.356390732480213,2.857642138039228
Austin,Jan 15,Tomato,4796,475,19.617296754708516,1.8772455476690084
Austin,Jan 15,Lychee,4309,163,10.920017782971264,1.8082463806611486
Austin,Jan 15,Blueberries,4240,255,12.007047530682758,1.1068230982753449
Austin,Jan 15,Tomato,4796,105,16.660849570203574,1.8152941368869506
Austin,Jan 15,Kiwi,4030,457,18.876470614736903,0.9789579601027072
Austin,Jan 15,Apple (Fuji),4131,288,10.808593884389849,0.6526425274903886
Austin,Jan 15,Lemon,4958,429,9.280633454397321,0.8220814366475679
Austin,Jan 15,Blueberries,4240,157,9.059256239095703,0.9805713957874105
Austin,Jan 15,Mushroom,4650,261,17.626510718697684,2.350215373048559
Austin,Jan 15,Apricot,3302,384,11.737288981210442,2.274513201916125
Austin,Jan 15,Apricot,3302,447,21.264424638729544,1.9261637448333206
Austin,Jan 15,Avocado,4225,146,4.925291686644778,0.5990868077031337
Austin,Jan 15,Mushroom,4650,183,10.90642361259088,3.2860719852731566
Austin,Jan 15,Strawberries,4323,461,17.107996098371224,2.9879112382302995
Austin,Jan 15,Apple (Gala),4134,149,6.111950984736905,1.6716520619927906
Austin,Jan 15,Onion,4159,173,9.989879898261279,2.4349052746663804
Austin,Jan 15,Mushroom,4650,489,19.119084176328034,0.6266064401250333
Austin,Jan 15,Lychee,4309,490,4.252380238985643,3.236980904953089
Austin,Jan 15,Corn,4078,441,17.397052796790376,1.9942220230703245
Austin,Jan 15,Lemon,4958,348,20.27297767321579,1.9362541549606251
Austin,Jan 15,Apple (Gala),4134,314,19.97079559545964,0.6736606423626654
Austin,Jan 15,Peach,4404,296,15.008747611707077,3.2194979173480536
Austin,Jan 15,Apricot,3302,403,10.776403910294176,0.8208898522541859
Austin,Jan 15,Cucumber,4062,262,17.162185261631386,1.6221838260651567
Austin,Jan 15,Onion,4159,237,2.600348500721157,1.2225545607623645
Austin,Jan 15,Tomato,4796,186,6.974114887323231,1.8208408196340315
Austin,Jan 15,Lychee,4309,188,19.904709722520785,3.2947862509870904
Austin,Jan 15,Peach,4404,150,7.6842805698979655,0.8793022883008235
Austin,Jan 15,Kiwi,4030,485,16.896603589691225,0.8906035220832564
Austin,Jan 15,Cucumber,4062,475,13.890784906735645,2.67830607383512
Austin,Jan 15,Corn,4078,357,20.561446941038596,2.441261330514681
Austin,Jan 15,Avocado,4225,388,4.80934760957025,2.3473957135109234
Austin,Jan 15,Onion,4159,239,10.207639190368354,2.90792750219116
Austin,Jan 15,Lemon,4958,288,9.966217777645216,2.1120560183888304
Austin,Jan 15,Blueberries,4240,264,12.068522882042453,0.7157266933470965
Austin,Jan 15,Strawberries,4323,386,19.657539867330343,0.7557179927942344
Austin,Jan 15,Eggplant,4081,270,16.101264352304863,2.448122088517994
Austin,Jan 15,Apple (Fuji),4131,293,14.774927091924475,3.033688681619242
Austin,Jan 15,Apricot,3302,221,3.9167984186671676,3.2077078418922613
Austin,Jan 15,Apple (Gala),4134,338,15.025425894139335,0.7949657595716417
Austin,Jan 7,Pear,4412,498,7.822083902778105,1.163784940855112
Austin,Jan 7,Pear,4412,192,5.891865430772305,1.6976478229742498
Austin,Jan 7,Lemon,4958,324,15.927246377710254,1.089165658177808
Austin,Jan 7,Tomato,4796,402,20.729975202819332,1.9754381046048368
Austin,Jan 7,Grapes,4272,492,2.341822984768078,1.6259463304420934
Austin,Jan 7,Corn,4078,412,21.058894242439422,0.7849192018737086
Austin,Jan 7,Lychee,4309,367,21.652694840030748,1.0301087625673973
Austin,Jan 7,Lychee,4309,402,5.594212073925883,1.5077147749369033
Austin,Jan 7,Corn,4078,426,21.86869672238827,1.7421815186506138
Austin,Jan 7,Lemon,4958,366,17.877185417246075,2.9489629247225824
Austin,Jan 7,Grapes,4272,178,6.554009316721932,1.8363306528888643
Austin,Jan 7,Eggplant,4081,492,19.83679529298097,0.5661908158333973
Austin,Jan 7,Orange,4012,382,3.8154159948229793,3.1530775471008385
Austin,Jan 7,Kiwi,4030,169,4.6673029460944235,1.034851829649415
Austin,Jan 7,Eggplant,4081,195,17.126276837661862,1.7023758920375258
Austin,Jan 7,Corn,4078,153,2.8820283314213158,2.6532354884082454
Austin,Jan 7,Mushroom,4650,204,16.809869842929768,3.223934169812128
Austin,Jan 7,Apricot,3302,165,5.354323404934258,2.716378253081348
Austin,Jan 7,Lemon,4958,229,20.430501725757495,2.0156676269369203
Austin,Jan 7,Peach,4404,386,6.851374112302438,2.0704836790799166
Austin,Jan 7,Cucumber,4062,324,19.433135741436857,2.0181539704906757
Austin,Jan 7,Mushroom,4650,177,8.334207891905681,1.2076326385256835
Austin,Jan 7,Tomato,4796,213,16.724481625901536,2.411942830961198
Austin,Jan 7,Blueberries,4240,296,21.4271474363748,3.166467176238075
Austin,Jan 7,Lychee,4309,205,8.156803317042069,2.032817767246161
Austin,Jan 7,Grapes,4272,380,12.11346584511921,2.7286028151982467
Austin,Jan 7,Tomato,4796,464,9.452538400236518,1.0434716726420448
Austin,Jan 7,Mushroom,4650,352,13.299539478262888,3.245738027454354
Austin,Jan 7,Corn,4078,253,18.51602262640372,2.3662679553497585
Austin,Jan 7,Apple (Fuji),4131,222,11.230590901849792,2.069542513706256
Austin,Jan 7,Lychee,4309,133,6.066092973481864,2.898897238261998
Austin,Jan 7,Grapes,4272,270,6.2666610140353445,1.547210375906434
Austin,Jan 7,Corn,4078,144,5.315028131753206,2.4736798169440593
Austin,Jan 7,Apricot,3302,269,5.384478628868237,0.7939721709233709
Austin,Jan 7,Banana,4011,148,21.993862838391216,2.005323413887527
Austin,Jan 7,Strawberries,4323,436,20.672725000791253,1.657198067184072
Austin,Jan 7,Blueberries,4240,385,9.661508744256572,1.1327063683536835
Austin,Jan 7,Apple (Gala),4134,108,9.752292827377097,1.6977060606703163
Austin,Jan 7,Pear,4412,338,4.641741587640718,2.8614307538489814
Austin,Jan 7,Apple (Gala),4134,500,15.0156541117467,2.732834743347485
Austin,Jan 7,Strawberries,4323,141,10.905173492385074,2.361618047067896
Austin,Jan 7,Apple (Fuji),4131,486,4.38987954389304,3.2079707976779903
Austin,Jan 7,Apple (Gala),4134,240,15.045866864454002,1.5291041720891372
Austin,Jan 7,Mushroom,4650,409,18.046893200976776,1.735562631872017
Austin,Jan 7,Banana,4011,289,5.697224527318031,1.292334229813423
Austin,Jan 7,Tomato,4796,267,8.169954323628918,0.646916725859046
Austin,Jan 7,Tomato,4796,427,9.471938887611032,1.681315587554127
Austin,Jan 7,Peach,4404,132,13.906628116080539,0.9403471916564741
Austin,Jan 7,Cucumber,4062,488,5.413891990249977,2.6745046286494474
Austin,Jan 7,Avocado,4225,402,11.050950906099752,2.020346695685294
Austin,Jan 7,Apricot,3302,430,17.07373045072891,1.4707461935002357
Austin,Jan 7,Banana,4011,373,2.5911952897906305,2.5961292502004656
Austin,Jan 7,Apple (Fuji),4131,180,10.699396255752072,2.756012282869779
Austin,Jan 7,Peach,4404,492,20.07454390451312,2.174470928392839
Austin,Jan 7,Banana,4011,265,8.10884399577044,0.8460236971266568
Austin,Jan 7,Apple (Fuji),4131,290,18.997861111676322,1.5207534495391883
Austin,Jan 7,Lychee,4309,107,7.599635248072446,2.778414474637248
Austin,Jan 7,Blueberries,4240,247,6.272006501536817,1.1015292336931453
Austin,Jan 7,Apricot,3302,119,17.77210466177203,1.835487431799993
Austin,Jan 7,Cucumber,4062,283,13.321917889872568,1.192267705523409
Austin,Jan 7,Lemon,4958,154,13.891395419836046,3.063587895955425
Austin,Jan 7,Apple (Fuji),4131,293,5.104040606459603,2.3532985428581017
Austin,Jan 7,Pear,4412,119,9.665528317773715,2.3947350637870843
Austin,Jan 7,Pear,4412,193,18.005340844299646,3.121207306638826
Austin,Jan 7,Strawberries,4323,292,14.672584644285964,2.5754624497029
Austin,Jan 7,Lychee,4309,339,17.03127381494269,3.249979853758123
Austin,Jan 7,Apple (Gala),4134,477,4.334161924244836,0.7081399042042904
Austin,Jan 7,Peach,4404,307,2.4197035608813167,1.8349553184350953
Austin,Jan 7,Apple (Gala),4134,237,10.298043857421726,1.6971930060070008
Austin,Jan 7,Corn,4078,153,3.475034092413262,3.034177726262715
Austin,Jan 7,Grapes,4272,414,19.266302556963637,1.859365405177232
Austin,Jan 7,Grapes,4272,364,6.087149094603956,0.5576020804117434
Austin,Jan 7,Eggplant,4081,408,17.454165080050007,0.6838422827539035
Austin,Jan 7,Lemon,4958,110,12.73229143144563,3.123947180353571
Austin,Jan 7,Lychee,4309,440,13.59184877211228,0.7841629377915524
Austin,Jan 7,Pear,4412,148,4.542286237096414,2.603234868915752
Austin,Jan 7,Peach,4404,151,10.826180429011584,2.018753874592949
Austin,Jan 7,Pear,4412,292,16.97840820532292,2.8005212334799583
Austin,Jan 7,Strawberries,4323,145,17.109378434717655,0.8405623124097474
Austin,Jan 7,Blueberries,4240,300,11.133124606683852,1.2195143066463061
Austin,Jan 7,Corn,4078,481,12.524576218752191,1.2549791452591308
Austin,Jan 7,Peach,4404,455,12.444626377057284,2.88705391996773
Austin,Jan 7,Mushroom,4650,476,10.654364387923852,2.652714946260676
Austin,Jan 7,Lychee,4309,454,5.786996972560883,1.205084316735156
Austin,Jan 7,Corn,4078,285,20.99016936668195,2.702631720528007
Austin,Jan 7,Orange,4012,464,16.56923920074478,1.5274339688010514
Austin,Jan 7,Apricot,3302,321,19.80015546665527,1.500134227925446
Austin,Jan 7,Apple (Gala),4134,389,13.475806653173642,0.6995828833431006
Austin,Jan 7,Lemon,4958,220,16.904087521135807,1.8786898420192302
Austin,Jan 7,Corn,4078,368,12.191138982959092,1.324462666187901
Austin,Jan 7,Apricot,3302,141,8.274593044770882,2.7950358906062323
Austin,Jan 7,Pear,4412,126,11.05807176870294,2.3305988615727986
Austin,Jan 7,Corn,4078,414,3.1058597235474736,1.1233467012178153
Austin,Jan 7,Kiwi,4030,134,7.2853145760949705,2.6204164823982867
Austin,Jan 7,Cucumber,4062,127,3.8275093229953203,1.5035503257066012
Austin,Jan 7,Grapes,4272,120,4.3940849207341675,0.9361412462429144
Austin,Jan 7,Apple (Gala),4134,234,21.358601195318627,3.0003280047210867
Austin,Jan 7,Blueberries,4240,250,5.500332150794566,1.4468315702513792
Austin,Jan 7,Onion,4159,134,10.946210897620768,2.0271192942280325
Austin,Jan 7,Peach,4404,249,2.4821334823500365,2.2290960400830957
Austin,Jan 7,Tomato,4796,417,4.438979390729219,0.771870539477095
Austin,Jan 7,Grapes,4272,371,15.013673119340092,3.0714289419818672
Austin,Jan 7,Grapes,4272,112,7.2963844738900665,1.5825265520368703
Austin,Jan 7,Kiwi,4030,351,17.777702996507287,1.287950496666599
Austin,Jan 7,Apricot,3302,159,7.098378738807515,0.7300909209414386
Austin,Jan 7,Banana,4011,435,4.777520312462002,0.8402475121663884
Austin,Jan 7,Mushroom,4650,322,11.078973006084562,1.1948542349971831
Austin,Jan 7,Peach,4404,471,17.094000876974317,0.8856017987243832
Austin,Jan 7,Onion,4159,416,13.766085627116263,0.828509731288068
Austin,Jan 7,Grapes,4272,354,6.359953054785729,1.0922609735396691
Austin,Jan 7,Lemon,4958,110,9.711023167986424,1.0094762813067064
Austin,Jan 7,Peach,4404,350,9.683988415542991,1.687678568076808
Austin,Jan 7,Lychee,4309,481,20.89778890274465,1.0939776550629177
Austin,Jan 7,Eggplant,4081,363,8.629558756295593,0.643770121166017
Austin,Jan 7,Onion,4159,465,20.09487049034797,1.4198110458208248
Austin,Jan 7,Grapes,4272,152,2.285924867959693,1.2571027933852748
Austin,Jan 7,Tomato,4796,418,3.2710912072099747,3.175954667804763
Austin,Jan 7,Kiwi,4030,107,15.683598021976652,1.1786608452210203
Austin,Jan 7,Apple (Fuji),4131,350,11.306013382598758,2.022067053720821
Austin,Jan 7,Strawberries,4323,375,11.15521061224863,2.86135642901063
Austin,Jan 7,Kiwi,4030,246,18.77208387874998,0.6543542064726353
Austin,Jan 7,Apple (Fuji),4131,396,14.583178942091765,1.9693916466902013
Austin,Jan 7,Mushroom,4650,306,5.845321232499555,0.6162724677822553
Austin,Jan 6,Blueberries,4240,285,8.683986687706785,1.9743037366541105
Austin,Jan 6,Eggplant,4081,161,18.871297487663107,0.7111939180293121
Austin,Jan 6,Lychee,4309,239,3.9187495610211047,1.4067255126545206
Austin,Jan 6,Blueberries,4240,242,8.53182630930096,1.1404070435790346
Austin,Jan 6,Apple (Gala),4134,489,4.366491071041674,1.811161218455527
Austin,Jan 6,Blueberries,4240,194,14.93933034380898,1.11373176490888
Austin,Jan 6,Strawberries,4323,225,8.26137152290903,1.7003825513646007
Austin,Jan 6,Orange,4012,202,15.40254955100827,1.8054430816671811
Austin,Jan 6,Tomato,4796,187,13.624697595648469,3.1782509858720007
Austin,Jan 6,Eggplant,4081,270,4.144132187776268,0.8442045534728095
Austin,Jan 6,Grapes,4272,177,17.014808765612543,3.215846054092981
Austin,Jan 6,Lychee,4309,198,14.1514426891692,1.276506051782053
Austin,Jan 6,Apple (Fuji),4131,148,5.489661510707811,2.6468419554410505
Austin,Jan 6,Apple (Fuji),4131,463,19.625783343659716,2.931037565355655
Austin,Jan 6,Tomato,4796,458,4.664405859028921,2.3143022445263344
Austin,Jan 6,Orange,4012,207,10.478826577728615,2.0606508674798536
Austin,Jan 6,Mushroom,4650,309,14.679197405977176,1.147556462220382
Austin,Jan 6,Corn,4078,348,11.453889695275576,3.1824251629412177
Austin,Jan 6,Tomato,4796,400,7.343835053453223,2.5162863402045335
Austin,Jan 6,Strawberries,4323,156,11.786694700038062,1.9277890091296288
Austin,Jan 6,Grapes,4272,190,15.534431029902773,1.6690410262788646
Austin,Jan 6,Strawberries,4323,360,9.165384355699643,0.6010254751425237
Austin,Jan 6,Avocado,4225,265,18.64070478430949,1.1004346382804215
Austin,Jan 6,Mushroom,4650,316,10.363058959413321,2.7808830342954027
Austin,Jan 6,Apple (Gala),4134,354,4.568018891057,0.9661932970746421
Austin,Jan 6,Apple (Gala),4134,491,14.809125889278949,3.1031200577970597
Austin,Jan 6,Avocado,4225,387,3.8832808801904326,2.64883243276272
Austin,Jan 6,Apple (Fuji),4131,144,13.907475926727058,1.3010022625210695
Austin,Jan 6,Kiwi,4030,346,14.679779318347574,1.6180896326666698
Austin,Jan 6,Apple (Fuji),4131,231,7.046907530026511,1.1001300025498495
Austin,Jan 6,Onion,4159,270,7.405950260860846,0.9022489867755212
Austin,Jan 6,Peach,4404,214,8.710371082415804,2.1138638738309967
Austin,Jan 6,Grapes,4272,316,15.94910744065419,1.274423426669091
Austin,Jan 6,Kiwi,4030,468,21.960319280810655,2.5978489858796823
Austin,Jan 6,Strawberries,4323,223,18.101404638774696,3.0571148006245497
Austin,Jan 6,Orange,4012,417,2.817854821123183,1.0856618382502348
Austin,Jan 6,Onion,4159,408,3.0598860969301316,0.6174928444786929
Austin,Jan 6,Lychee,4309,120,18.629179035872223,2.8135188312851827
Austin,Jan 6,Apricot,3302,439,14.943061609612778,2.6260930653777907
Austin,Jan 6,Tomato,4796,381,19.359790556970985,2.833154089644086
Austin,Jan 6,Kiwi,4030,108,2.6785256227012724,2.97132862348808
Austin,Jan 6,Onion,4159,344,3.2136354063171897,2.462017056893092
Austin,Jan 6,Banana,4011,100,5.246121260570362,2.9617461790447126
Austin,Jan 6,Grapes,4272,453,9.057519113551827,0.8761290426598862
Austin,Jan 6,Mushroom,4650,335,6.83100029192865,2.5780516120255927
Austin,Jan 6,Eggplant,4081,105,4.219911924097687,1.5322389699402266
Austin,Jan 6,Grapes,4272,480,13.695317385019736,0.701875437819399
Austin,Jan 6,Grapes,4272,139,5.2879440010990955,1.9322397192125211
Austin,Jan 6,Mushroom,4650,314,15.3840276371222,1.7468536345520989
Austin,Jan 6,Pear,4412,224,14.382141649490224,2.596668200520799
Austin,Jan 6,Apricot,3302,381,8.063673052052037,0.7548101298860275
Austin,Jan 6,Tomato,4796,449,16.684182865405457,1.161783202213701
Austin,Jan 6,Lemon,4958,374,5.080822000000627,1.275833043223247
Austin,Jan 6,Pear,4412,388,9.325167994992809,1.96502800246235
Austin,Jan 6,Grapes,4272,172,4.660257951030508,2.0980318304034884
Austin,Jan 6,Grapes,4272,299,12.130992551334204,1.1346490446128883
Austin,Jan 6,Avocado,4225,346,5.25881437426433,2.3084593284991572
Austin,Jan 6,Apple (Fuji),4131,285,11.33258998859674,2.809345809288789
Austin,Jan 6,Apple (Gala),4134,427,13.082970965839923,2.973107967071701
Austin,Jan 6,Apple (Gala),4134,447,15.209142545005308,2.161922752519604
Austin,Jan 6,Kiwi,4030,176,12.505536080291495,2.029088847059757
Austin,Jan 6,Avocado,4225,192,2.4712540578562767,1.424055229651276
Austin,Jan 6,Tomato,4796,490,21.741595806647094,1.8642852188902908
Austin,Jan 6,Corn,4078,238,21.625738232489677,2.0705520275048914
Austin,Jan 6,Apricot,3302,327,17.996850479720162,1.7559836848638952
Austin,Jan 6,Banana,4011,128,9.660664188303054,2.1619888663524764
Austin,Jan 6,Corn,4078,180,9.401509944954888,1.87601364137372
Austin,Jan 6,Apricot,3302,333,9.066618110332639,2.2223698544665242
Austin,Jan 6,Lychee,4309,363,5.157127166399732,0.966028747218661
Austin,Jan 6,Cucumber,4062,449,21.484385666111486,0.8663907722337172
Austin,Jan 6,Apple (Fuji),4131,452,11.853864860581234,0.5875471698353067
Austin,Jan 6,Avocado,4225,446,7.31627091090195,1.617034047213383
Austin,Jan 6,Grapes,4272,295,18.91288378350437,0.7173715804354288
Austin,Jan 6,Strawberries,4323,156,15.349028909066693,2.484762111923192
Austin,Jan 6,Pear,4412,315,15.655656053824352,2.7716502657392996
Austin,Jan 6,Tomato,4796,183,9.982256978517398,1.6016942415270023
Austin,Jan 6,Apple (Gala),4134,284,16.508985613193364,3.218368667829782
Austin,Jan 6,Apple (Gala),4134,309,11.185869603650646,2.6507314563612456
Austin,Jan 6,Pear,4412,350,4.754707293305547,1.2736878572148271
Austin,Jan 6,Apricot,3302,495,6.32251347755082,2.2511674718814905
Austin,Jan 6,Apple (Gala),4134,183,6.248871498275549,1.4440417594858446
Austin,Jan 6,Tomato,4796,263,16.8498889349401,1.3008668910595589
Austin,Jan 6,Lychee,4309,272,10.42079587634653,1.6720041344640777
Austin,Jan 6,Strawberries,4323,330,20.713284371839837,0.9948374895728194
Austin,Jan 6,Blueberries,4240,192,21.64039447004907,2.6469776406418535
Austin,Jan 6,Blueberries,4240,397,16.066285106306896,2.6937246370478536
